# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: 600K_PEG_Reproducibility
# Test RPMs (global fallback): [12.0]
# Timestamp: 20260521_143654
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 4.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
3,18,,-64.320,12.0,12.01,47.870,3.989167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
3,18,,-64.340,12.0,12.01,48.750,4.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
3,18,,-64.360,12.0,12.01,50.000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
3,18,,-64.380,12.0,12.01,51.240,4.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
3,18,,-64.400,12.0,12.01,52.580,4.381667,0.000000,0.995098,-4.962500,20.833333,20.833333,-1.073762,0.000000,0.995098,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
3,18,,-64.420,12.0,12.01,53.730,4.477500,0.819596,0.999603,-5.225000,-39.583333,-39.583333,-1.312871,-656.250000,0.999603,0.819596,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R²=0.8196)
3,18,,-64.440,12.0,12.01,54.950,4.579167,0.658421,0.999467,-5.162500,14.583333,14.583333,-5.281417,156.250000,0.999467,0.658421,0.603826,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.6584); hit_r2_slope (R²=0.6038)
3,18,,-64.460,12.0,12.02,56.100,4.675000,0.030675,0.999276,-5.037500,-14.583333,-14.583333,-0.814873,312.500000,0.999276,0.030675,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.0307); hit_r2_slope (R²=0.8167)
3,18,,-64.480,12.0,12.02,57.230,4.769167,0.790006,0.999839,-4.862500,-4.166667,-4.166667,-0.599645,437.500000,0.999839,0.790006,0.865226,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.7900); hit_r2_slope (R²=0.8652)
3,18,,-64.500,12.0,12.01,58.030,4.835833,0.980993,0.994836,-4.533333,-68.750000,-68.750000,-1.814662,822.916667,0.994836,0.980993,0.826055,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R²=0.8261)
3,18,,-64.520,12.0,12.01,58.980,4.915000,0.985165,0.995028,-4.162500,31.250000,31.250000,-0.525117,927.083333,0.995028,0.985165,0.885439,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R²=0.8854)
3,18,,-64.540,12.0,12.01,59.830,4.985833,0.995698,0.997072,-3.837500,-20.833333,-20.833333,0.937113,812.500000,0.997072,0.995698,0.897967,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R²=0.8980)
3,18,,-64.560,12.0,12.01,60.930,5.077500,0.956648,0.997172,-3.833333,52.083333,52.083333,4.882281,10.416667,0.997172,0.956648,0.756328,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.9566); hit_r2_slope (R²=0.7563)
3,18,,-64.580,12.0,12.01,61.890,5.157500,0.718378,0.998591,-4.029167,-29.166667,-29.166667,2.860235,-489.583333,0.998591,0.718378,0.478449,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.7184); hit_r2_slope (R²=0.4784)
3,18,,-64.600,12.0,12.01,62.960,5.246667,0.166090,0.998584,-4.175000,22.916667,22.916667,-0.768428,-364.583333,0.998584,0.166090,0.899996,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.1661); hit_r2_slope (R²=0.9000)
3,18,,-64.620,12.0,12.01,63.840,5.320000,0.565318,0.998779,-4.187500,-39.583333,-39.583333,-1.857077,-31.250000,0.998779,0.565318,0.789201,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.5653); hit_r2_slope (R²=0.7892)
3,18,,-64.640,12.0,12.01,65.010,5.417500,0.272496,0.998465,-4.212500,60.416667,60.416667,0.148525,-62.500000,0.998465,0.272496,0.816667,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.2725); hit_r2_slope (R²=0.8167)
3,18,,-64.660,12.0,12.01,66.080,5.506667,0.001093,0.998382,-4.345833,-20.833333,-20.833333,1.456789,-333.333333,0.998382,0.001093,0.661811,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.0011); hit_r2_slope (R²=0.6618)
3,18,,-64.680,12.0,12.01,67.390,5.615833,0.295604,0.996029,-4.625000,50.000000,50.000000,1.882464,-697.916667,0.996029,0.295604,0.809463,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.2956); hit_r2_slope (R²=0.8095)
3,18,,-64.700,12.0,12.01,68.410,5.700833,0.814999,0.998895,-4.800000,-60.416667,-60.416667,-1.574924,-437.500000,0.998895,0.814999,0.897593,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.8150); hit_r2_slope (R²=0.8976)
3,18,,-64.720,12.0,12.01,69.670,5.805833,0.864254,0.998776,-4.854167,50.000000,50.000000,-1.545147,-135.416667,0.998776,0.864254,0.859268,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.8643); hit_r2_slope (R²=0.8593)
3,18,,-64.740,12.0,12.01,70.750,5.895833,0.320331,0.998701,-4.841667,-37.500000,-37.500000,-0.799138,31.250000,0.998701,0.320331,0.609060,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.3203); hit_r2_slope (R²=0.6091)
3,18,,-64.760,12.0,12.01,72.260,6.021667,0.008081,0.995601,-5.033333,89.583333,89.583333,2.544993,-479.166667,0.995601,0.008081,0.432400,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.0081); hit_r2_slope (R²=0.4324)
3,18,,-64.780,12.0,12.02,73.680,6.140000,0.371657,0.996576,-5.470833,-18.750000,-18.750000,2.757097,-1093.750000,0.996576,0.371657,0.795523,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.3717); hit_r2_slope (R²=0.7955)
3,18,,-64.800,12.0,12.01,75.390,6.282500,0.778662,0.994639,-5.987500,60.416667,60.416667,0.751273,-1291.666667,0.994639,0.778662,0.881773,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.7787); hit_r2_slope (R²=0.8818)
3,18,,-64.820,12.0,12.01,76.810,6.400833,0.974094,0.999225,-6.354167,-60.416667,-60.416667,-2.176642,-916.666667,0.999225,0.974094,0.899760,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.9741); hit_r2_slope (R²=0.8998)
3,18,,-64.840,12.0,12.01,78.650,6.554167,0.964604,0.998144,-6.629167,87.500000,87.500000,-1.091913,-687.500000,0.998144,0.964604,0.900000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.9646); hit_r2_slope (R²=0.9000)
3,18,,-64.860,12.0,12.01,80.480,6.706667,0.962081,0.997981,-7.025000,-2.083333,-2.083333,1.171863,-989.583333,0.997981,0.962081,0.862064,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R²=0.9621); hit_r2_slope (R²=0.8621)
3,18,,-64.880,12.0,12.02,83.090,6.924167,0.885412,0.988168,-7.945833,162.500000,162.500000,5.712916,-2302.083333,0.988168,0.885412,0.792412,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (162.5000); hit_r2_cv (R²=0.8854); hit_r2_slope (R²=0.7924)
3,18,,-64.900,12.0,36.03,85.800,7.150000,0.875099,0.990430,-9.341667,20.833333,20.833333,3.902171,-3489.583333,0.990430,0.875099,0.855849,False,False,True,False,True,True,9,0.600000,False,hit_2nd_deriv_slope (-3489.5833); hit_r2_cv (R²=0.8751); hit_r2_slope (R²=0.8558)
3,18,,-64.920,12.0,36.04,90.150,7.512500,0.901427,0.975296,-11.800000,341.666667,341.666667,10.461105,-6145.833333,0.975296,0.901427,0.835721,True,True,True,False,True,True,9,1.000000,True,hit_2nd_deriv_drag (341.6667); hit_2nd_deriv_cv (10.4611); hit_2nd_deriv_slope (-6145.8333); hit_r2_cv (R²=0.9014); hit_r2_slope (R²=0.8357)
3,18,,-64.940,12.0,36.03,90.040,7.503333,0.819836,0.945579,-10.908333,-929.166667,-929.166667,-33.284284,2229.166667,0.945579,0.819836,0.509684,True,True,False,True,True,True,9,1.000000,True,hit_2nd_deriv_drag (-929.1667); hit_2nd_deriv_cv (-33.2843); hit_r2_drag (R²=0.9456); hit_r2_cv (R²=0.8198); hit_r2_slope (R²=0.5097)
3,18,,-64.960,12.0,36.02,94.840,7.903333,0.594415,0.944824,-11.558333,1022.916667,1022.916667,13.280724,-1625.000000,0.944824,0.594415,0.228222,True,True,False,True,True,True,9,1.000000,True,hit_2nd_deriv_drag (1022.9167); hit_2nd_deriv_cv (13.2807); hit_r2_drag (R²=0.9448); hit_r2_cv (R²=0.5944); hit_r2_slope (R²=0.2282)
