# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: sep_2%
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260609_143011
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,3,,-66.200,0.5,20.00,46.210,92.420000,hit_detected,0.516642,0.667425,-26.700000,4450.000000,4450.000000,14.974434,-35000.000000,0.667425,0.516642,0.216719,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6674); hit_r2_cv (R^2=0.5166); hit_r2_slope (R^2=0.2167)
1,3,,-66.200,0.6,20.10,48.970,81.616667,hit_detected,0.541869,0.688583,-31.416667,2750.000000,2750.000000,9.653843,-34375.000000,0.688583,0.541869,0.846171,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6886); hit_r2_cv (R^2=0.5419); hit_r2_slope (R^2=0.8462)
1,3,,-66.200,0.7,35.09,51.160,73.085714,hit_detected,0.542574,0.725388,-32.285714,3250.000000,3250.000000,15.885057,-43214.285714,0.725388,0.542574,0.780832,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.7254); hit_r2_cv (R^2=0.5426); hit_r2_slope (R^2=0.7808)
1,3,,-66.200,0.8,15.04,52.060,65.075000,hit_detected,0.493090,0.811969,-19.250000,2593.750000,2593.750000,12.271844,-25000.000000,0.811969,0.493090,0.339816,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8120); hit_r2_cv (R^2=0.4931); hit_r2_slope (R^2=0.3398)
1,3,,-66.200,0.9,15.04,53.950,59.944444,hit_detected,0.594883,0.778988,-20.611111,3750.000000,3750.000000,19.037762,-29583.333333,0.778988,0.594883,0.095931,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7790); hit_r2_cv (R^2=0.5949); hit_r2_slope (R^2=0.0959)
1,3,,-66.200,1.0,35.09,55.870,55.870000,hit_detected,0.545775,0.772565,-22.850000,1875.000000,1875.000000,9.582609,-23875.000000,0.772565,0.545775,0.796154,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.7726); hit_r2_cv (R^2=0.5458); hit_r2_slope (R^2=0.7962)
1,3,,-66.200,1.2,15.04,57.880,48.233333,hit_detected,0.478899,0.830705,-15.666667,750.000000,750.000000,5.298322,-14583.333333,0.830705,0.478899,0.840123,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8307); hit_r2_cv (R^2=0.4789); hit_r2_slope (R^2=0.8401)
1,3,,-66.200,1.4,35.01,59.950,42.821429,hit_detected,0.393994,0.782322,-12.071429,2250.000000,2250.000000,15.673414,-14285.714286,0.782322,0.393994,0.008195,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.7823); hit_r2_cv (R^2=0.3940); hit_r2_slope (R^2=0.0082)
1,3,,-66.200,1.6,15.04,63.130,39.456250,hit_detected,0.543555,0.768280,-18.812500,1343.750000,1343.750000,10.765378,-20078.125000,0.768280,0.543555,0.834808,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7683); hit_r2_cv (R^2=0.5436); hit_r2_slope (R^2=0.8348)
1,3,,-66.200,1.8,20.00,64.280,35.711111,hit_detected,0.673069,0.802056,-14.222222,2569.444444,2569.444444,20.435797,-18819.444444,0.802056,0.673069,0.104694,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8021); hit_r2_cv (R^2=0.6731); hit_r2_slope (R^2=0.1047)
1,3,,-66.200,2.0,15.04,66.250,33.125000,hit_detected,0.628953,0.823079,-14.575000,812.500000,812.500000,6.952947,-13375.000000,0.823079,0.628953,0.859931,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8231); hit_r2_cv (R^2=0.6290); hit_r2_slope (R^2=0.8599)
1,3,,-66.220,0.5,15.04,46.110,92.220000,hit_detected,0.838748,0.866342,-34.500000,-4900.000000,-4900.000000,-9.090534,-19500.000000,0.866342,0.838748,0.893716,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8663); hit_r2_cv (R^2=0.8387); hit_r2_slope (R^2=0.8937)
1,3,,-66.220,0.6,30.03,49.570,82.616667,hit_detected,0.879607,0.922993,-52.333333,-2291.666667,-2291.666667,-1.131135,-52291.666667,0.922993,0.879607,0.855409,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.9230); hit_r2_cv (R^2=0.8796); hit_r2_slope (R^2=0.8554)
1,3,,-66.220,0.7,35.08,51.420,73.457143,hit_detected,0.778190,0.839338,-41.785714,-4107.142857,-4107.142857,-13.936725,-23750.000000,0.839338,0.778190,0.893168,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8393); hit_r2_cv (R^2=0.7782); hit_r2_slope (R^2=0.8932)
1,3,,-66.220,0.8,25.07,51.950,64.937500,hit_detected,0.367527,0.746110,-15.937500,-3062.500000,-3062.500000,-14.319476,8281.250000,0.746110,0.367527,0.534220,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.7461); hit_r2_cv (R^2=0.3675); hit_r2_slope (R^2=0.5342)
1,3,,-66.220,0.9,20.00,55.190,61.322222,hit_detected,0.783809,0.862624,-36.833333,305.555556,305.555556,4.943832,-40555.555556,0.862624,0.783809,0.867538,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8626); hit_r2_cv (R^2=0.7838); hit_r2_slope (R^2=0.8675)
1,3,,-66.220,1.0,20.01,56.420,56.420000,hit_detected,0.928670,0.962821,-34.450000,-1625.000000,-1625.000000,-3.255973,-29000.000000,0.962821,0.928670,0.879388,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9628); hit_r2_cv (R^2=0.9287); hit_r2_slope (R^2=0.8794)
1,3,,-66.220,1.2,15.04,57.560,47.966667,hit_detected,0.381875,0.702344,-12.333333,-2437.500000,-2437.500000,-13.164194,8333.333333,0.702344,0.381875,0.343496,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7023); hit_r2_cv (R^2=0.3819); hit_r2_slope (R^2=0.3435)
1,3,,-66.220,1.4,30.05,60.710,43.364286,hit_detected,0.687382,0.870575,-18.214286,-392.857143,-392.857143,0.268322,-15357.142857,0.870575,0.687382,0.888675,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8706); hit_r2_cv (R^2=0.6874); hit_r2_slope (R^2=0.8887)
1,3,,-66.220,1.6,35.07,62.780,39.237500,hit_detected,0.821117,0.816889,-20.250000,-3125.000000,-3125.000000,-16.715658,-3593.750000,0.816889,0.821117,0.823776,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-3125.0000); hit_r2_drag (R^2=0.8169); hit_r2_cv (R^2=0.8211); hit_r2_slope (R^2=0.8238)
1,3,,-66.220,1.8,20.00,64.890,36.050000,hit_detected,0.829960,0.877939,-18.472222,-1291.666667,-1291.666667,-8.126864,-10625.000000,0.877939,0.829960,0.894230,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8779); hit_r2_cv (R^2=0.8300); hit_r2_slope (R^2=0.8942)
1,3,,-66.220,2.0,35.09,65.960,32.980000,hit_detected,0.753263,0.811330,-14.275000,-2137.500000,-2137.500000,-14.420524,750.000000,0.811330,0.753263,0.720394,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8113); hit_r2_cv (R^2=0.7533); hit_r2_slope (R^2=0.7204)
1,3,,-66.240,0.5,30.10,47.010,94.020000,hit_detected,0.879301,0.865687,-41.200000,5000.000000,5000.000000,1.979394,-16750.000000,0.865687,0.879301,0.898466,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8657); hit_r2_cv (R^2=0.8793); hit_r2_slope (R^2=0.8985)
1,3,,-66.240,0.6,35.10,49.010,81.683333,hit_detected,0.868690,0.757048,-42.583333,-4833.333333,-4833.333333,-19.501445,24375.000000,0.757048,0.868690,0.427158,False,True,False,True,True,True,7,0.800000,True,hit_2nd_deriv_cv (-19.5014); hit_r2_drag (R^2=0.7570); hit_r2_cv (R^2=0.8687); hit_r2_slope (R^2=0.4272)
1,3,,-66.240,0.7,15.04,50.330,71.900000,hit_detected,0.819702,0.435760,-27.357143,-4821.428571,-4821.428571,-11.488747,36071.428571,0.435760,0.819702,0.000077,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4358); hit_r2_cv (R^2=0.8197); hit_r2_slope (R^2=0.0001)
1,3,,-66.240,0.8,15.03,51.910,64.887500,hit_detected,0.399424,0.660299,-14.250000,218.750000,218.750000,2.264494,4218.750000,0.660299,0.399424,0.889798,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6603); hit_r2_cv (R^2=0.3994); hit_r2_slope (R^2=0.8898)
1,3,,-66.240,0.9,35.02,54.460,60.511111,hit_detected,0.748378,0.698532,-28.944444,-5472.222222,-5472.222222,-25.417043,19722.222222,0.698532,0.748378,0.410972,False,True,False,True,True,True,7,0.800000,True,hit_2nd_deriv_cv (-25.4170); hit_r2_drag (R^2=0.6985); hit_r2_cv (R^2=0.7484); hit_r2_slope (R^2=0.4110)
1,3,,-66.240,1.0,15.03,54.580,54.580000,hit_detected,0.808956,0.171785,-12.350000,-5975.000000,-5975.000000,-18.359333,55250.000000,0.171785,0.808956,0.025456,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (55250.0000); hit_r2_drag (R^2=0.1718); hit_r2_cv (R^2=0.8090); hit_r2_slope (R^2=0.0255)
1,3,,-66.240,1.2,35.08,58.400,48.666667,hit_detected,0.811898,0.860578,-17.708333,2416.666667,2416.666667,10.127436,-13437.500000,0.860578,0.811898,0.002544,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8606); hit_r2_cv (R^2=0.8119); hit_r2_slope (R^2=0.0025)
1,3,,-66.240,1.4,35.08,60.800,43.428571,hit_detected,0.680209,0.851989,-17.285714,-1196.428571,-1196.428571,-11.164903,2321.428571,0.851989,0.680209,0.663184,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8520); hit_r2_cv (R^2=0.6802); hit_r2_slope (R^2=0.6632)
1,3,,-66.240,1.6,35.09,62.150,38.843750,hit_detected,0.683626,0.458540,-13.187500,-437.500000,-437.500000,-6.957332,17656.250000,0.458540,0.683626,0.281035,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.4585); hit_r2_cv (R^2=0.6836); hit_r2_slope (R^2=0.2810)
1,3,,-66.240,1.8,35.09,62.830,34.905556,hit_detected,0.647782,0.077920,-4.750000,-3708.333333,-3708.333333,-12.884659,34305.555556,0.077920,0.647782,0.171836,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-3708.3333); hit_2nd_deriv_slope (34305.5556); hit_r2_drag (R^2=0.0779); hit_r2_cv (R^2=0.6478); hit_r2_slope (R^2=0.1718)
1,3,,-66.240,2.0,35.09,68.260,34.130000,hit_detected,0.920085,0.888460,-23.825000,3237.500000,3237.500000,20.538668,-23875.000000,0.888460,0.920085,0.467999,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (3237.5000); hit_r2_drag (R^2=0.8885); hit_r2_cv (R^2=0.9201); hit_r2_slope (R^2=0.4680)
1,3,,-66.260,0.5,20.02,46.640,93.280000,hit_detected,0.729328,0.732490,-34.200000,-6350.000000,-6350.000000,-8.765236,17500.000000,0.732490,0.729328,0.066987,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7325); hit_r2_cv (R^2=0.7293); hit_r2_slope (R^2=0.0670)
1,3,,-66.260,0.6,15.04,47.830,79.716667,hit_detected,0.388281,0.000148,-0.500000,-2583.333333,-2583.333333,-1.695877,105208.333333,0.000148,0.388281,0.691901,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (105208.3333); hit_r2_drag (R^2=0.0001); hit_r2_cv (R^2=0.3883); hit_r2_slope (R^2=0.6919)
1,3,,-66.260,0.7,35.08,53.880,76.971429,hit_detected,0.828288,0.550207,-53.071429,16571.428571,16571.428571,32.559508,-64285.714286,0.550207,0.828288,0.013757,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (16571.4286); hit_2nd_deriv_cv (32.5595); hit_r2_drag (R^2=0.5502); hit_r2_cv (R^2=0.8283); hit_r2_slope (R^2=0.0138)
1,3,,-66.260,0.8,20.02,52.740,65.925000,hit_detected,0.386648,0.717200,-18.437500,2718.750000,2718.750000,5.554423,-10468.750000,0.717200,0.386648,0.093050,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7172); hit_r2_cv (R^2=0.3866); hit_r2_slope (R^2=0.0931)
1,3,,-66.260,0.9,15.05,53.050,58.944444,hit_detected,0.627576,0.024319,-5.388889,-1888.888889,-1888.888889,6.217795,58888.888889,0.024319,0.627576,0.750785,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (58888.8889); hit_r2_drag (R^2=0.0243); hit_r2_cv (R^2=0.6276); hit_r2_slope (R^2=0.7508)
1,3,,-66.260,1.0,35.07,55.670,55.670000,hit_detected,0.253341,0.019920,-3.550000,7325.000000,7325.000000,0.814764,22000.000000,0.019920,0.253341,0.875929,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (7325.0000); hit_r2_drag (R^2=0.0199); hit_r2_cv (R^2=0.2533); hit_r2_slope (R^2=0.8759)
1,3,,-66.260,1.2,15.05,57.040,47.533333,hit_detected,0.287421,0.021490,-2.250000,-4583.333333,-4583.333333,-11.890229,38645.833333,0.021490,0.287421,0.137290,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0215); hit_r2_cv (R^2=0.2874); hit_r2_slope (R^2=0.1373)
1,3,,-66.260,1.4,35.09,59.320,42.371429,hit_detected,0.695732,0.090408,-5.535714,-2803.571429,-2803.571429,1.030398,29375.000000,0.090408,0.695732,0.574761,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.0904); hit_r2_cv (R^2=0.6957); hit_r2_slope (R^2=0.5748)
1,3,,-66.260,1.6,35.08,60.980,38.112500,hit_detected,0.118716,0.123886,6.187500,-843.750000,-843.750000,2.040519,48437.500000,0.123886,0.118716,0.764955,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (48437.5000); hit_r2_drag (R^2=0.1239); hit_r2_cv (R^2=0.1187); hit_r2_slope (R^2=0.7650)
1,3,,-66.260,1.8,35.09,64.140,35.633333,hit_detected,0.417837,0.050685,-3.750000,4680.555556,4680.555556,4.649830,2500.000000,0.050685,0.417837,0.783791,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (4680.5556); hit_r2_drag (R^2=0.0507); hit_r2_cv (R^2=0.4178); hit_r2_slope (R^2=0.7838)
1,3,,-66.260,2.0,35.08,65.890,32.945000,hit_detected,0.639848,0.272062,-10.325000,-5837.500000,-5837.500000,-31.819607,33750.000000,0.272062,0.639848,0.001790,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-5837.5000); hit_2nd_deriv_cv (-31.8196); hit_2nd_deriv_slope (33750.0000); hit_r2_drag (R^2=0.2721); hit_r2_cv (R^2=0.6398); hit_r2_slope (R^2=0.0018)
