# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: sepineo_and_solagum
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8], 7: [23.0], 8: [2.9], 9: [1.0], 10: [95.0], 11: [1.4], 12: [0.4]}"
"# Per-cell sample labels: {1: '300K5%_0.577', 2: '300K10%_7.158', 3: '600K5%_3.254', 4: '600K6.5%_4.109', 5: '600K_10%_64.25', 7: '1%sep_2.148', 8: '1.5%sep_17.24', 9: '2%sep_50.11', 10: '1%sola_0.522', 11: '2%sola_35.86', 12: '3%sola_130.7'}"
# Timestamp: 20260528_133810
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 7,1%sep_2.148,23.0,27.255257198335507,11.697535278255582,-3.2702000718733673,1.4173198442602541,21,True"
"# 8,1.5%sep_17.24,2.9,1922.5507926789853,825.12909557038,-6.565990320072397,1.9999999999999998,25,True"
"# 9,2%sep_50.11,1.0,6823.864553742171,2928.6972333657386,-6.6835506028969505,1.999999999999997,24,True"
"# 10,1%sola_0.522,95.0,2.5482989249459713,1.0936905257278846,-2.1929941908177097,0.9539747698935235,22,True"
"# 11,2%sola_35.86,1.4,4574.040715281479,1963.1076031250982,-7.266097435676088,1.9999999999999998,22,True"
"# 12,3%sola_130.7,0.4,34651.110349477385,14871.721180033213,-9.55761833462789,1.9999999899079293,23,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,10,1%sola_0.522,-65.740,95.0,15.04,49.130,0.517158,hit_detected,0.981744,0.999058,-0.222105,-1.578947,-1.578947,-0.042664,-17.105263,0.999058,0.981744,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
2,10,1%sola_0.522,-65.760,95.0,15.02,49.620,0.522316,hit_detected,0.980194,0.998089,-0.229474,2.105263,2.105263,0.073201,-18.421053,0.998089,0.980194,0.888559,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8886)
2,10,1%sola_0.522,-65.780,95.0,15.02,50.060,0.526947,hit_detected,0.998324,0.999472,-0.237895,-1.315789,-1.315789,0.093340,-21.052632,0.999472,0.998324,0.884367,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8844)
2,10,1%sola_0.522,-65.800,95.0,15.02,50.610,0.532737,hit_detected,0.991764,0.997720,-0.247895,2.894737,2.894737,0.225635,-25.000000,0.997720,0.991764,0.881316,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8813)
2,10,1%sola_0.522,-65.820,95.0,15.04,51.090,0.537789,hit_detected,0.993788,0.999059,-0.258421,-1.842105,-1.842105,-0.002234,-26.315789,0.999059,0.993788,0.889992,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8900)
2,10,1%sola_0.522,-65.840,95.0,15.02,51.670,0.543895,hit_detected,0.996501,0.998138,-0.270000,2.631579,2.631579,0.134335,-28.947368,0.998138,0.996501,0.887139,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8871)
2,10,1%sola_0.522,-65.860,95.0,15.02,52.180,0.549263,hit_detected,0.996757,0.999402,-0.278947,-1.842105,-1.842105,-0.411887,-22.368421,0.999402,0.996757,0.899928,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8999)
2,10,1%sola_0.522,-65.880,95.0,15.03,52.820,0.556000,hit_detected,0.996630,0.997860,-0.290000,3.421053,3.421053,0.280383,-27.631579,0.997860,0.996630,0.877893,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8779)
2,10,1%sola_0.522,-65.900,95.0,15.02,53.410,0.562211,hit_detected,0.990327,0.998895,-0.304737,-1.315789,-1.315789,0.397623,-36.842105,0.998895,0.990327,0.870482,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8705)
2,10,1%sola_0.522,-65.920,95.0,15.03,54.120,0.569684,hit_detected,0.973364,0.997211,-0.322632,3.157895,3.157895,0.388799,-44.736842,0.997211,0.973364,0.879415,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9734); hit_r2_slope (R^2=0.8794)
2,10,1%sola_0.522,-65.940,95.0,15.02,54.770,0.576526,hit_detected,0.989441,0.999248,-0.341053,-1.578947,-1.578947,-0.063308,-46.052632,0.999248,0.989441,0.891299,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8913)
2,10,1%sola_0.522,-65.960,95.0,15.02,55.560,0.584842,hit_detected,0.998391,0.997791,-0.360000,3.684211,3.684211,0.051458,-47.368421,0.997791,0.998391,0.891345,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8913)
2,10,1%sola_0.522,-65.980,95.0,15.02,56.280,0.592421,hit_detected,0.999308,0.999178,-0.377895,-1.842105,-1.842105,-0.251018,-44.736842,0.999178,0.999308,0.895467,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8955)
2,10,1%sola_0.522,-66.000,95.0,15.02,57.220,0.602316,hit_detected,0.989536,0.996181,-0.405789,5.789474,5.789474,1.212771,-69.736842,0.996181,0.989536,0.852325,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8523)
2,10,1%sola_0.522,-66.020,95.0,15.03,58.300,0.613684,hit_detected,0.923455,0.993197,-0.458947,3.684211,3.684211,2.883794,-132.894737,0.993197,0.923455,0.824086,False,False,True,False,True,True,3,0.600000,False,hit_2nd_deriv_slope (-132.8947); hit_r2_cv (R^2=0.9235); hit_r2_slope (R^2=0.8241)
2,10,1%sola_0.522,-66.040,95.0,35.04,61.060,0.642737,hit_detected,0.723494,0.917580,-0.685263,44.210526,44.210526,22.789064,-565.789474,0.917580,0.723494,0.693963,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (44.2105); hit_2nd_deriv_cv (22.7891); hit_2nd_deriv_slope (-565.7895); hit_r2_drag (R^2=0.9176); hit_r2_cv (R^2=0.7235); hit_r2_slope (R^2=0.6940)
2,10,1%sola_0.522,-66.060,95.0,35.07,68.110,0.716947,hit_detected,0.720215,0.829546,-1.447368,112.894737,112.894737,65.550836,-1905.263158,0.829546,0.720215,0.730914,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (112.8947); hit_2nd_deriv_cv (65.5508); hit_2nd_deriv_slope (-1905.2632); hit_r2_drag (R^2=0.8295); hit_r2_cv (R^2=0.7202); hit_r2_slope (R^2=0.7309)
2,10,1%sola_0.522,-66.080,95.0,20.08,69.300,0.729474,hit_detected,0.896805,0.924203,-1.787895,-154.210526,-154.210526,-72.438317,-851.315789,0.924203,0.896805,0.882871,True,True,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (-154.2105); hit_2nd_deriv_cv (-72.4383); hit_2nd_deriv_slope (-851.3158); hit_r2_drag (R^2=0.9242); hit_r2_cv (R^2=0.8968); hit_r2_slope (R^2=0.8829)
2,11,2%sola_35.86,-65.280,1.4,25.03,40.900,29.214286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.300,1.4,15.01,41.780,29.842857,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.320,1.4,15.02,42.160,30.114286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.340,1.4,15.02,42.920,30.657143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.360,1.4,15.02,43.410,31.007143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.380,1.4,15.02,43.400,31.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.400,1.4,15.02,43.820,31.300000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,11,2%sola_35.86,-65.420,1.4,15.03,44.020,31.442857,hit_detected,0.000000,0.937892,-9.321429,-392.857143,-392.857143,-5.320605,0.000000,0.937892,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.9379)
2,11,2%sola_35.86,-65.440,1.4,15.02,44.350,31.678571,hit_detected,0.942558,0.942116,-8.928571,232.142857,232.142857,9.896001,982.142857,0.942116,0.942558,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.9421); hit_r2_cv (R^2=0.9426)
2,11,2%sola_35.86,-65.460,1.4,15.02,44.670,31.907143,hit_detected,0.671821,0.991385,-10.964286,-17.857143,-17.857143,5.062006,-5089.285714,0.991385,0.671821,0.292536,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6718); hit_r2_slope (R^2=0.2925)
2,11,2%sola_35.86,-65.480,1.4,15.02,44.810,32.007143,hit_detected,0.418118,0.984584,-9.392857,-321.428571,-321.428571,-7.564300,3928.571429,0.984584,0.418118,0.200192,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4181); hit_r2_slope (R^2=0.2002)
2,11,2%sola_35.86,-65.500,1.4,15.03,45.360,32.400000,hit_detected,0.285995,0.969784,-11.214286,732.142857,732.142857,7.724139,-4553.571429,0.969784,0.285995,0.034499,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9698); hit_r2_cv (R^2=0.2860); hit_r2_slope (R^2=0.0345)
2,11,2%sola_35.86,-65.520,1.4,15.01,45.640,32.600000,hit_detected,0.509432,0.971269,-11.678571,-482.142857,-482.142857,-3.279228,-1160.714286,0.971269,0.509432,0.846123,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9713); hit_r2_cv (R^2=0.5094); hit_r2_slope (R^2=0.8461)
2,11,2%sola_35.86,-65.540,1.4,15.01,45.930,32.807143,hit_detected,0.393468,0.974615,-11.964286,17.857143,17.857143,-0.429879,-714.285714,0.974615,0.393468,0.897094,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9746); hit_r2_cv (R^2=0.3935); hit_r2_slope (R^2=0.8971)
2,11,2%sola_35.86,-65.560,1.4,15.02,46.300,33.071429,hit_detected,0.825313,0.983126,-12.678571,142.857143,142.857143,0.854014,-1785.714286,0.983126,0.825313,0.780488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8253); hit_r2_slope (R^2=0.7805)
2,11,2%sola_35.86,-65.580,1.4,15.03,46.340,33.100000,hit_detected,0.195310,0.963127,-9.357143,-589.285714,-589.285714,-8.457474,8303.571429,0.963127,0.195310,0.268575,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9631); hit_r2_cv (R^2=0.1953); hit_r2_slope (R^2=0.2686)
2,11,2%sola_35.86,-65.600,1.4,15.02,46.820,33.442857,hit_detected,0.538642,0.958729,-9.892857,785.714286,785.714286,8.286401,-1339.285714,0.958729,0.538642,0.656596,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9587); hit_r2_cv (R^2=0.5386); hit_r2_slope (R^2=0.6566)
2,11,2%sola_35.86,-65.620,1.4,15.02,47.000,33.571429,hit_detected,0.666679,0.955542,-9.500000,-535.714286,-535.714286,-2.035914,982.142857,0.955542,0.666679,0.225298,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9555); hit_r2_cv (R^2=0.6667); hit_r2_slope (R^2=0.2253)
2,11,2%sola_35.86,-65.640,1.4,15.03,47.180,33.700000,hit_detected,0.665890,0.943850,-8.642857,0.000000,0.000000,-0.905902,2142.857143,0.943850,0.665890,0.802863,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9438); hit_r2_cv (R^2=0.6659); hit_r2_slope (R^2=0.8029)
2,11,2%sola_35.86,-65.660,1.4,15.02,47.570,33.978571,hit_detected,0.010052,0.965472,-10.071429,375.000000,375.000000,4.603219,-3571.428571,0.965472,0.010052,0.005319,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9655); hit_r2_cv (R^2=0.0101); hit_r2_slope (R^2=0.0053)
2,11,2%sola_35.86,-65.680,1.4,15.02,47.700,34.071429,hit_detected,0.399937,0.974458,-8.321429,-464.285714,-464.285714,-6.687947,4375.000000,0.974458,0.399937,0.021295,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9745); hit_r2_cv (R^2=0.3999); hit_r2_slope (R^2=0.0213)
2,11,2%sola_35.86,-65.700,1.4,15.02,48.170,34.407143,hit_detected,0.003124,0.969928,-10.214286,607.142857,607.142857,7.881657,-4732.142857,0.969928,0.003124,0.055100,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9699); hit_r2_cv (R^2=0.0031); hit_r2_slope (R^2=0.0551)
2,11,2%sola_35.86,-65.720,1.4,15.03,48.360,34.542857,hit_detected,0.277074,0.975984,-10.571429,-500.000000,-500.000000,-3.385125,-892.857143,0.975984,0.277074,0.826907,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2771); hit_r2_slope (R^2=0.8269)
2,11,2%sola_35.86,-65.740,1.4,15.02,48.420,34.585714,hit_detected,0.036687,0.928081,-8.428571,-232.142857,-232.142857,-4.694871,5357.142857,0.928081,0.036687,0.321429,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9281); hit_r2_cv (R^2=0.0367); hit_r2_slope (R^2=0.3214)
2,11,2%sola_35.86,-65.760,1.4,15.02,48.860,34.900000,hit_detected,0.000029,0.932263,-9.178571,678.571429,678.571429,5.591228,-1875.000000,0.932263,0.000029,0.519646,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9323); hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.5196)
2,11,2%sola_35.86,-65.780,1.4,15.03,49.020,35.014286,hit_detected,0.732936,0.943249,-7.857143,-500.000000,-500.000000,-4.447897,3303.571429,0.943249,0.732936,0.012066,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9432); hit_r2_cv (R^2=0.7329); hit_r2_slope (R^2=0.0121)
2,11,2%sola_35.86,-65.800,1.4,15.03,49.360,35.257143,hit_detected,0.315769,0.960882,-9.285714,321.428571,321.428571,5.716918,-3571.428571,0.960882,0.315769,0.055268,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9609); hit_r2_cv (R^2=0.3158); hit_r2_slope (R^2=0.0553)
2,11,2%sola_35.86,-65.820,1.4,15.02,49.590,35.421429,hit_detected,0.249139,0.981694,-10.142857,-196.428571,-196.428571,-1.278580,-2142.857143,0.981694,0.249139,0.896341,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2491); hit_r2_slope (R^2=0.8963)
2,11,2%sola_35.86,-65.840,1.4,15.03,49.800,35.571429,hit_detected,0.002366,0.989989,-8.750000,-35.714286,-35.714286,-4.457222,3482.142857,0.989989,0.002366,0.003106,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0024); hit_r2_slope (R^2=0.0031)
2,11,2%sola_35.86,-65.860,1.4,15.04,50.180,35.842857,hit_detected,0.224047,0.989299,-9.857143,303.571429,303.571429,5.145590,-2767.857143,0.989299,0.224047,0.185948,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2240); hit_r2_slope (R^2=0.1859)
2,11,2%sola_35.86,-65.880,1.4,15.02,50.330,35.950000,hit_detected,0.164366,0.985542,-9.035714,-410.714286,-410.714286,-3.843838,2053.571429,0.985542,0.164366,0.219583,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1644); hit_r2_slope (R^2=0.2196)
2,11,2%sola_35.86,-65.900,1.4,15.03,50.670,36.192857,hit_detected,0.119364,0.986759,-9.607143,339.285714,339.285714,2.740366,-1428.571429,0.986759,0.119364,0.251101,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1194); hit_r2_slope (R^2=0.2511)
2,11,2%sola_35.86,-65.920,1.4,15.02,50.980,36.414286,hit_detected,0.399394,0.987802,-10.178571,-53.571429,-53.571429,-0.016720,-1428.571429,0.987802,0.399394,0.892857,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3994); hit_r2_slope (R^2=0.8929)
2,11,2%sola_35.86,-65.940,1.4,15.02,51.160,36.542857,hit_detected,0.021345,0.984806,-9.321429,-232.142857,-232.142857,-2.779326,2142.857143,0.984806,0.021345,-0.000000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0213); hit_r2_slope (R^2=-0.0000)
2,11,2%sola_35.86,-65.960,1.4,15.03,51.520,36.800000,hit_detected,0.280981,0.991108,-10.250000,321.428571,321.428571,3.423482,-2321.428571,0.991108,0.280981,0.054585,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2810); hit_r2_slope (R^2=0.0546)
2,11,2%sola_35.86,-65.980,1.4,15.02,51.660,36.900000,hit_detected,0.217258,0.984741,-9.000000,-392.857143,-392.857143,-4.133540,3125.000000,0.984741,0.217258,0.006020,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2173); hit_r2_slope (R^2=0.0060)
2,11,2%sola_35.86,-66.000,1.4,15.03,52.040,37.171429,hit_detected,0.412394,0.981077,-9.357143,428.571429,428.571429,3.108008,-892.857143,0.981077,0.412394,0.568898,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4124); hit_r2_slope (R^2=0.5689)
2,11,2%sola_35.86,-66.020,1.4,15.02,52.350,37.392857,hit_detected,0.037163,0.985793,-10.357143,-125.000000,-125.000000,1.154668,-2500.000000,0.985793,0.037163,0.761532,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0372); hit_r2_slope (R^2=0.7615)
2,11,2%sola_35.86,-66.040,1.4,15.02,52.610,37.578571,hit_detected,0.054672,0.985605,-10.250000,-89.285714,-89.285714,-2.101978,267.857143,0.985605,0.054672,0.690736,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0547); hit_r2_slope (R^2=0.6907)
2,11,2%sola_35.86,-66.060,1.4,15.02,52.980,37.842857,hit_detected,0.901446,0.996258,-11.464286,196.428571,196.428571,2.401840,-3035.714286,0.996258,0.901446,0.407611,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9014); hit_r2_slope (R^2=0.4076)
2,11,2%sola_35.86,-66.080,1.4,30.09,53.330,38.092857,hit_detected,0.846888,0.996258,-11.464286,-35.714286,-35.714286,-2.225013,0.000000,0.996258,0.846888,0.750000,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.8469); hit_r2_slope (R^2=0.7500)
2,11,2%sola_35.86,-66.100,1.4,35.04,58.570,41.835714,hit_detected,0.519998,0.640866,-47.000000,8732.142857,8732.142857,86.240472,-88839.285714,0.640866,0.519998,0.500000,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (8732.1429); hit_2nd_deriv_cv (86.2405); hit_2nd_deriv_slope (-88839.2857); hit_r2_drag (R^2=0.6409); hit_r2_cv (R^2=0.5200); hit_r2_slope (R^2=0.5000)
2,11,2%sola_35.86,-66.120,1.4,35.05,57.700,41.214286,hit_detected,0.781025,0.762649,-56.321429,-10910.714286,-10910.714286,-77.795541,-23303.571429,0.762649,0.781025,0.848045,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-10910.7143); hit_2nd_deriv_cv (-77.7955); hit_2nd_deriv_slope (-23303.5714); hit_r2_drag (R^2=0.7626); hit_r2_cv (R^2=0.7810); hit_r2_slope (R^2=0.8480)
2,11,2%sola_35.86,-66.140,1.4,35.05,58.290,41.635714,hit_detected,0.762645,0.728672,-53.535714,2607.142857,2607.142857,-13.784459,6964.285714,0.728672,0.762645,0.559009,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (2607.1429); hit_r2_drag (R^2=0.7287); hit_r2_cv (R^2=0.7626); hit_r2_slope (R^2=0.5590)
2,12,3%sola_130.7,-65.400,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,12,3%sola_130.7,-65.420,0.4,30.09,51.450,128.625000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.440,0.4,20.08,52.550,131.375000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.460,0.4,20.08,53.280,133.200000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.480,0.4,20.07,53.810,134.525000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.500,0.4,20.09,53.730,134.325000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.520,0.4,20.08,54.000,135.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.540,0.4,20.08,54.390,135.975000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,12,3%sola_130.7,-65.560,0.4,20.07,55.320,138.300000,hit_detected,0.000000,0.800852,-46.000000,3375.000000,3375.000000,17.458061,0.000000,0.800852,0.000000,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.8009)
2,12,3%sola_130.7,-65.580,0.4,20.07,55.980,139.950000,hit_detected,0.002815,0.954550,-72.750000,-1687.500000,-1687.500000,1.716442,-66875.000000,0.954550,0.002815,0.000000,False,False,False,True,True,False,4,0.400000,False,hit_r2_drag (R^2=0.9546); hit_r2_cv (R^2=0.0028)
2,12,3%sola_130.7,-65.600,0.4,20.08,56.670,141.675000,hit_detected,0.773919,0.989413,-86.625000,187.500000,187.500000,-5.663385,-34687.500000,0.989413,0.773919,0.890645,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.7739); hit_r2_slope (R^2=0.8906)
2,12,3%sola_130.7,-65.620,0.4,20.08,57.390,143.475000,hit_detected,0.939823,0.996100,-91.875000,187.500000,187.500000,-4.079932,-13125.000000,0.996100,0.939823,0.872674,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9398); hit_r2_slope (R^2=0.8727)
2,12,3%sola_130.7,-65.640,0.4,20.09,57.900,144.750000,hit_detected,0.556609,0.997276,-82.125000,-1312.500000,-1312.500000,-7.449350,24375.000000,0.997276,0.556609,0.020627,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.5566); hit_r2_slope (R^2=0.0206)
2,12,3%sola_130.7,-65.660,0.4,20.07,58.390,145.975000,hit_detected,0.051189,0.992013,-75.625000,-125.000000,-125.000000,1.922285,16250.000000,0.992013,0.051189,0.898936,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.0512); hit_r2_slope (R^2=0.8989)
2,12,3%sola_130.7,-65.680,0.4,20.07,58.860,147.150000,hit_detected,0.873040,0.991967,-67.250000,-125.000000,-125.000000,-0.928515,20937.500000,0.991967,0.873040,0.873930,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.8730); hit_r2_slope (R^2=0.8739)
2,12,3%sola_130.7,-65.700,0.4,20.08,59.170,147.925000,hit_detected,0.995038,0.992789,-56.500000,-1000.000000,-1000.000000,-1.042582,26875.000000,0.992789,0.995038,0.874299,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R^2=0.8743)
2,12,3%sola_130.7,-65.720,0.4,20.08,59.510,148.775000,hit_detected,0.993869,0.989536,-50.000000,187.500000,187.500000,2.228533,16250.000000,0.989536,0.993869,0.896579,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R^2=0.8966)
2,12,3%sola_130.7,-65.740,0.4,20.08,59.950,149.875000,hit_detected,0.964567,0.995078,-47.125000,625.000000,625.000000,1.686323,7187.500000,0.995078,0.964567,0.882287,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9646); hit_r2_slope (R^2=0.8823)
2,12,3%sola_130.7,-65.760,0.4,20.07,60.450,151.125000,hit_detected,0.781140,0.989450,-49.500000,375.000000,375.000000,2.653050,-5937.500000,0.989450,0.781140,0.167422,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.7811); hit_r2_slope (R^2=0.1674)
2,12,3%sola_130.7,-65.780,0.4,20.08,60.870,152.175000,hit_detected,0.127218,0.996382,-54.250000,-500.000000,-500.000000,0.962689,-11875.000000,0.996382,0.127218,0.816667,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.1272); hit_r2_slope (R^2=0.8167)
2,12,3%sola_130.7,-65.800,0.4,20.07,61.320,153.300000,hit_detected,0.602565,0.999399,-56.750000,187.500000,187.500000,-1.053695,-6250.000000,0.999399,0.602565,0.891311,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.6026); hit_r2_slope (R^2=0.8913)
