# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: carbopol
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260610_091617
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.660,10.0,55.07,71.370,7.137000,hit_detected,0.943520,0.000236,-0.170000,-3907.500000,-3907.500000,-29.025128,5612.500000,0.000236,0.943520,0.454117,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0002); hit_r2_cv (R^2=0.9435); hit_r2_slope (R^2=0.4541)
1,1,,-66.660,12.0,15.03,82.440,6.870000,hit_detected,0.711029,0.713739,-9.604167,2218.750000,2218.750000,83.246424,-14760.416667,0.713739,0.711029,0.191536,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7137); hit_r2_cv (R^2=0.7110); hit_r2_slope (R^2=0.1915)
1,2,,-66.020,0.4,40.00,43.620,109.050000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
1,2,,-66.020,0.6,20.09,49.750,82.916667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.020,0.8,20.07,54.420,68.025000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.020,1.0,20.07,57.750,57.750000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.020,1.2,15.04,61.290,51.075000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.020,1.4,15.02,64.140,45.814286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.020,1.6,15.05,65.610,41.006250,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.020,1.8,20.07,68.610,38.116667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.020,2.0,15.02,70.070,35.035000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.020,2.2,15.02,73.430,33.377273,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.020,5.0,55.08,93.310,18.662000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,2,,-66.040,0.4,15.04,43.280,108.200000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.040,0.6,20.09,49.070,81.783333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.040,0.8,25.03,55.420,69.275000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,2,,-66.040,1.0,20.07,60.270,60.270000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.040,1.2,15.02,63.050,52.541667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.040,1.4,20.07,67.220,48.014286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.040,1.6,15.03,69.620,43.512500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.040,1.8,15.02,72.160,40.088889,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.040,2.0,15.02,74.280,37.140000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.040,2.2,15.03,75.980,34.536364,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.040,5.0,30.09,90.950,18.190000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,2,,-66.060,0.4,15.02,42.470,106.175000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.060,0.6,20.09,48.370,80.616667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.060,0.8,20.07,53.060,66.325000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.060,1.0,20.08,56.820,56.820000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.060,1.2,15.02,59.410,49.508333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.060,1.4,20.08,63.090,45.064286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.060,1.6,15.03,65.380,40.862500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.060,1.8,20.10,68.460,38.033333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.060,2.0,20.08,68.780,34.390000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.060,2.2,40.09,69.930,31.786364,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
1,2,,-66.060,5.0,45.00,85.930,17.186000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
1,2,,-66.080,0.4,15.03,39.030,97.575000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.080,0.6,25.07,44.880,74.800000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,2,,-66.080,0.8,20.07,49.840,62.300000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.080,1.0,20.09,53.850,53.850000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.080,1.2,15.04,56.990,47.491667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.080,1.4,30.01,60.770,43.407143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,2,,-66.080,1.6,25.08,63.800,39.875000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,2,,-66.080,1.8,15.03,65.240,36.244444,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.080,2.0,20.08,68.850,34.425000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.080,2.2,15.03,70.610,32.095455,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.080,5.0,55.02,89.620,17.924000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,2,,-66.100,0.4,15.03,42.400,106.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.100,0.6,20.08,47.520,79.200000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.100,0.8,20.10,51.900,64.875000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.100,1.0,20.07,56.120,56.120000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.100,1.2,15.02,59.420,49.516667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.100,1.4,15.02,62.000,44.285714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.100,1.6,15.03,64.550,40.343750,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.100,1.8,15.02,66.390,36.883333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.100,2.0,15.03,67.790,33.895000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.100,2.2,20.08,68.410,31.095455,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.100,5.0,20.09,87.530,17.506000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.120,0.4,15.04,40.450,101.125000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.120,0.6,20.10,45.270,75.450000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.120,0.8,20.08,50.530,63.162500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.120,1.0,15.03,52.660,52.660000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.120,1.2,20.10,56.640,47.200000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.120,1.4,15.03,59.620,42.585714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.120,1.6,15.03,60.090,37.556250,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.120,1.8,15.03,63.570,35.316667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.120,2.0,15.03,63.350,31.675000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.120,2.2,55.10,63.610,28.913636,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,2,,-66.120,5.0,55.02,79.200,15.840000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,2,,-66.140,0.4,15.04,36.100,90.250000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,2,,-66.140,0.6,20.08,39.890,66.483333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.140,0.8,25.04,44.930,56.162500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,2,,-66.140,1.0,20.09,48.570,48.570000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.140,1.2,20.00,48.830,40.691667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-66.140,1.4,45.07,50.800,36.285714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
1,2,,-66.140,1.6,35.07,52.820,33.012500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-66.140,1.8,55.00,55.470,30.816667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,2,,-66.140,2.0,35.06,57.760,28.880000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-66.140,2.2,25.06,59.760,27.163636,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,2,,-66.140,5.0,55.04,76.370,15.274000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,2,,-66.160,0.4,20.09,35.800,89.500000,hit_detected,0.000000,0.508555,159.500000,25312.500000,25312.500000,-39.096343,0.000000,0.508555,0.000000,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.5086)
1,2,,-66.160,0.6,15.03,39.050,65.083333,hit_detected,0.000000,0.690695,160.750000,18916.666667,18916.666667,-49.132114,0.000000,0.690695,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.6907)
1,2,,-66.160,0.8,15.03,42.110,52.637500,hit_detected,0.000000,0.728944,140.187500,8687.500000,8687.500000,9.949917,0.000000,0.728944,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.7289)
1,2,,-66.160,1.0,15.03,45.920,45.920000,hit_detected,0.000000,0.807052,117.050000,3600.000000,3600.000000,23.421775,0.000000,0.807052,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.8071)
1,2,,-66.160,1.2,40.02,47.650,39.708333,hit_detected,0.000000,0.762942,121.958333,13812.500000,13812.500000,-29.219804,0.000000,0.762942,0.000000,0.000000,False,False,False,True,False,False,8,0.200000,False,hit_r2_drag (R^2=0.7629)
1,2,,-66.160,1.4,45.07,50.480,36.057143,hit_detected,0.000000,0.797298,113.500000,15178.571429,15178.571429,-43.760807,0.000000,0.797298,0.000000,0.000000,False,False,False,True,False,False,9,0.200000,False,hit_r2_drag (R^2=0.7973)
1,2,,-66.160,1.6,35.07,51.810,32.381250,hit_detected,0.000000,0.884489,111.593750,9781.250000,9781.250000,-29.642782,0.000000,0.884489,0.000000,0.000000,False,False,False,True,False,False,7,0.200000,False,hit_r2_drag (R^2=0.8845)
1,2,,-66.160,1.8,55.09,54.300,30.166667,hit_detected,0.000000,0.833304,91.111111,9625.000000,9625.000000,-31.709061,0.000000,0.833304,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.8333)
1,2,,-66.160,2.0,35.08,56.160,28.080000,hit_detected,0.000000,0.955003,88.525000,4987.500000,4987.500000,3.238132,0.000000,0.955003,0.000000,0.000000,False,False,False,True,False,False,7,0.200000,False,hit_r2_drag (R^2=0.9550)
1,2,,-66.160,2.2,55.01,59.460,27.027273,hit_detected,0.000000,0.946572,70.340909,4034.090909,4034.090909,5.208427,0.000000,0.946572,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.9466)
