# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: Solagum and Sepineo
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8], 7: [95.0], 8: [1.4], 9: [0.4], 10: [23.0], 11: [2.9], 12: [1.0]}"
"# Per-cell sample labels: {1: '5%300K_0.577', 2: '10%300K_7.158', 3: '5%600K_3.254', 4: '6.5%600K_4.109', 5: '10%600K_64.25', 7: '1%sola_0.522', 8: '2%sola_35.86', 9: '3%sola_130.7', 10: '1%sep_2.148', 11: '1.5%sep_17.24', 12: '2%sep_50.11'}"
# Timestamp: 20260529_104903
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 7,1%sola_0.522,95.0,1.1839978304269752,0.5081535752905473,-1.1849310656413903,0.5586917442307832,20,True"
"# 8,2%sola_35.86,1.4,61.294052921157565,26.306460481183503,-0.2101068267096229,0.10000000000000002,7,True"
"# 9,3%sola_130.7,0.4,11973.054323818153,5138.649924385473,-6.112914428073783,1.9999999973249305,13,True"
"# 10,1%sep_2.148,23.0,212.7129091678514,91.29309406345553,-6.187415765827669,1.9999999999999998,21,True"
"# 11,1.5%sep_17.24,2.9,797.6289937802248,342.3300402490235,-4.274192498629786,1.9999999999999956,11,True"
"# 12,2%sep_50.11,1.0,5209.440011584203,2235.811163770044,-5.995170558833888,1.9999999999999976,15,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,12,2%sep_50.11,-65.780,1.0,15.03,60.190,60.190000,fail_safe,0.981665,0.978838,-18.700000,-600.000000,-600.000000,1.472977,1875.000000,0.978838,0.981665,0.882139,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8821)
2,12,2%sep_50.11,-65.800,1.0,15.03,60.670,60.670000,fail_safe,0.907270,0.978754,-18.600000,775.000000,775.000000,0.660829,250.000000,0.978754,0.907270,0.807873,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9073); hit_r2_slope (R^2=0.8079)
2,12,2%sep_50.11,-65.820,1.0,15.01,61.100,61.100000,fail_safe,0.861951,0.981973,-18.150000,-125.000000,-125.000000,-0.455720,1125.000000,0.981973,0.861951,0.685714,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8620); hit_r2_slope (R^2=0.6857)
2,12,2%sep_50.11,-65.840,1.0,15.02,61.300,61.300000,fail_safe,0.970438,0.975983,-17.350000,-575.000000,-575.000000,-0.282595,2000.000000,0.975983,0.970438,0.834372,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9704); hit_r2_slope (R^2=0.8344)
2,12,2%sep_50.11,-65.860,1.0,15.02,61.500,61.500000,fail_safe,0.949922,0.957199,-16.250000,0.000000,0.000000,-0.206574,2750.000000,0.957199,0.949922,0.867213,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9572); hit_r2_cv (R^2=0.9499); hit_r2_slope (R^2=0.8672)
2,12,2%sep_50.11,-65.880,1.0,15.02,62.070,62.070000,fail_safe,0.984310,0.960709,-16.000000,925.000000,925.000000,0.757590,625.000000,0.960709,0.984310,0.838560,False,False,False,True,False,True,3,0.400000,False,hit_r2_drag (R^2=0.9607); hit_r2_slope (R^2=0.8386)
2,12,2%sep_50.11,-65.900,1.0,15.02,62.370,62.370000,fail_safe,0.741196,0.960488,-16.550000,-675.000000,-675.000000,0.989093,-1375.000000,0.960488,0.741196,0.059179,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9605); hit_r2_cv (R^2=0.7412); hit_r2_slope (R^2=0.0592)
2,12,2%sep_50.11,-65.920,1.0,15.02,62.430,62.430000,fail_safe,0.669632,0.937574,-15.650000,-600.000000,-600.000000,-1.452043,2250.000000,0.937574,0.669632,0.003659,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9376); hit_r2_cv (R^2=0.6696); hit_r2_slope (R^2=0.0037)
2,12,2%sep_50.11,-65.940,1.0,15.02,62.820,62.820000,fail_safe,0.669773,0.931793,-15.000000,825.000000,825.000000,0.111887,1625.000000,0.931793,0.669773,0.899888,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9318); hit_r2_cv (R^2=0.6698); hit_r2_slope (R^2=0.8999)
2,12,2%sep_50.11,-65.960,1.0,15.02,63.360,63.360000,fail_safe,0.710688,0.929053,-15.150000,375.000000,375.000000,0.895013,-375.000000,0.929053,0.710688,0.609060,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9291); hit_r2_cv (R^2=0.7107); hit_r2_slope (R^2=0.6091)
2,12,2%sep_50.11,-65.980,1.0,15.01,63.500,63.500000,fail_safe,0.326562,0.942476,-15.950000,-1000.000000,-1000.000000,0.622713,-2000.000000,0.942476,0.326562,0.661811,False,False,False,True,True,True,3,0.600000,False,"fail safe, experiment terminated"
