# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: Solagum and Sepineo
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8], 7: [95.0], 8: [1.4], 9: [0.4], 10: [23.0], 11: [2.9], 12: [1.0]}"
"# Per-cell sample labels: {1: '5%300K_0.577', 2: '10%300K_7.158', 3: '5%600K_3.254', 4: '6.5%600K_4.109', 5: '10%600K_64.25', 7: '1%sola_0.522', 8: '2%sola_35.86', 9: '3%sola_130.7', 10: '1%sep_2.148', 11: '1.5%sep_17.24', 12: '2%sep_50.11'}"
# Timestamp: 20260529_130609
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 8,2%sola_35.86,1.4,4256.758012986334,1826.9347695220315,-7.470352823543901,1.9999999999999978,22,True"
"# 9,3%sola_130.7,0.4,20195.735094384298,8667.697465400986,-7.427384648595289,1.9999999999999996,23,True"
"# 11,1.5%sep_17.24,2.9,2812.242762612359,1206.9711427520854,-7.681735120180423,1.9999999999999998,27,True"
"# 12,2%sep_50.11,1.0,14503.878114246423,6224.840392380439,-9.535012495028536,1.9999999999999998,26,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,12,2%sep_50.11,-65.820,1.0,15.02,64.680,64.680000,hit_detected,0.297365,0.728450,-12.000000,1725.000000,1725.000000,-1.316900,3625.000000,0.728450,0.297365,0.755660,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (3625.0000); hit_r2_drag (R^2=0.7285); hit_r2_cv (R^2=0.2974); hit_r2_slope (R^2=0.7557)
2,12,2%sep_50.11,-65.840,1.0,15.03,65.260,65.260000,hit_detected,0.237039,0.725331,-12.350000,150.000000,150.000000,2.021170,-875.000000,0.725331,0.237039,0.601467,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7253); hit_r2_cv (R^2=0.2370); hit_r2_slope (R^2=0.6015)
2,12,2%sep_50.11,-65.860,1.0,15.02,65.060,65.060000,hit_detected,0.532528,0.751491,-12.800000,-1950.000000,-1950.000000,-0.150206,-1125.000000,0.751491,0.532528,0.874138,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7515); hit_r2_cv (R^2=0.5325); hit_r2_slope (R^2=0.8741)
2,12,2%sep_50.11,-65.880,1.0,15.02,65.140,65.140000,hit_detected,0.402671,0.683766,-11.700000,700.000000,700.000000,-0.958993,2750.000000,0.683766,0.402671,0.088650,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6838); hit_r2_cv (R^2=0.4027); hit_r2_slope (R^2=0.0887)
2,12,2%sep_50.11,-65.900,1.0,15.02,65.810,65.810000,hit_detected,0.431288,0.684749,-10.700000,1475.000000,1475.000000,-0.687712,2500.000000,0.684749,0.431288,0.896871,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6847); hit_r2_cv (R^2=0.4313); hit_r2_slope (R^2=0.8969)
2,12,2%sep_50.11,-65.920,1.0,15.03,66.100,66.100000,hit_detected,0.271829,0.708429,-12.150000,-950.000000,-950.000000,2.964213,-3625.000000,0.708429,0.271829,0.000581,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (-3625.0000); hit_r2_drag (R^2=0.7084); hit_r2_cv (R^2=0.2718); hit_r2_slope (R^2=0.0006)
2,12,2%sep_50.11,-65.940,1.0,15.03,65.970,65.970000,hit_detected,0.018440,0.828410,-13.900000,-1050.000000,-1050.000000,-0.696600,-4375.000000,0.828410,0.018440,0.879944,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (-4375.0000); hit_r2_drag (R^2=0.8284); hit_r2_cv (R^2=0.0184); hit_r2_slope (R^2=0.8799)
2,12,2%sep_50.11,-65.960,1.0,15.03,66.420,66.420000,hit_detected,0.412993,0.821789,-13.600000,1450.000000,1450.000000,-1.224913,750.000000,0.821789,0.412993,0.649910,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8218); hit_r2_cv (R^2=0.4130); hit_r2_slope (R^2=0.6499)
2,12,2%sep_50.11,-65.980,1.0,15.02,67.010,67.010000,hit_detected,0.553146,0.821789,-13.600000,350.000000,350.000000,0.266331,-0.000000,0.821789,0.553146,0.750000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8218); hit_r2_cv (R^2=0.5531); hit_r2_slope (R^2=0.7500)
2,12,2%sep_50.11,-66.000,1.0,15.03,67.060,67.060000,hit_detected,0.499088,0.858745,-14.800000,-1350.000000,-1350.000000,1.060421,-3000.000000,0.858745,0.499088,0.500000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8587); hit_r2_cv (R^2=0.4991); hit_r2_slope (R^2=0.5000)
2,12,2%sep_50.11,-66.020,1.0,15.03,67.040,67.040000,hit_detected,0.080443,0.811295,-13.900000,-175.000000,-175.000000,-1.588603,2250.000000,0.811295,0.080443,0.214286,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8113); hit_r2_cv (R^2=0.0804); hit_r2_slope (R^2=0.2143)
2,12,2%sep_50.11,-66.040,1.0,15.01,67.670,67.670000,hit_detected,0.207714,0.817902,-12.650000,1625.000000,1625.000000,-0.987627,3125.000000,0.817902,0.207714,0.866111,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8179); hit_r2_cv (R^2=0.2077); hit_r2_slope (R^2=0.8661)
2,12,2%sep_50.11,-66.060,1.0,15.02,68.060,68.060000,hit_detected,0.278904,0.815395,-13.550000,-600.000000,-600.000000,2.603544,-2250.000000,0.815395,0.278904,0.234288,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8154); hit_r2_cv (R^2=0.2789); hit_r2_slope (R^2=0.2343)
2,12,2%sep_50.11,-66.080,1.0,15.02,68.070,68.070000,hit_detected,0.019729,0.888103,-15.200000,-950.000000,-950.000000,0.129278,-4125.000000,0.888103,0.019729,0.829876,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (-4125.0000); hit_r2_drag (R^2=0.8881); hit_r2_cv (R^2=0.0197); hit_r2_slope (R^2=0.8299)
2,12,2%sep_50.11,-66.100,1.0,15.02,68.380,68.380000,hit_detected,0.335597,0.893494,-15.400000,750.000000,750.000000,-1.022071,-500.000000,0.893494,0.335597,0.803326,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8935); hit_r2_cv (R^2=0.3356); hit_r2_slope (R^2=0.8033)
2,12,2%sep_50.11,-66.120,1.0,15.03,69.040,69.040000,hit_detected,0.746292,0.895421,-15.300000,875.000000,875.000000,-0.331274,250.000000,0.895421,0.746292,0.400000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8954); hit_r2_cv (R^2=0.7463); hit_r2_slope (R^2=0.4000)
2,12,2%sep_50.11,-66.140,1.0,15.02,69.240,69.240000,hit_detected,0.748567,0.912456,-16.650000,-1150.000000,-1150.000000,1.451727,-3375.000000,0.912456,0.748567,0.422907,False,False,True,True,True,True,3,0.800000,True,hit_2nd_deriv_slope (-3375.0000); hit_r2_drag (R^2=0.9125); hit_r2_cv (R^2=0.7486); hit_r2_slope (R^2=0.4229)
2,12,2%sep_50.11,-66.160,1.0,15.02,69.290,69.290000,hit_detected,0.630160,0.907107,-16.500000,-375.000000,-375.000000,-1.397912,375.000000,0.907107,0.630160,0.688326,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9071); hit_r2_cv (R^2=0.6302); hit_r2_slope (R^2=0.6883)
2,12,2%sep_50.11,-66.180,1.0,25.03,70.810,70.810000,hit_detected,0.578357,0.820032,-25.550000,3675.000000,3675.000000,11.136514,-22625.000000,0.820032,0.578357,0.483258,False,True,True,True,True,True,5,1.000000,True,hit_2nd_deriv_cv (11.1365); hit_2nd_deriv_slope (-22625.0000); hit_r2_drag (R^2=0.8200); hit_r2_cv (R^2=0.5784); hit_r2_slope (R^2=0.4833)
2,12,2%sep_50.11,-66.200,1.0,15.02,74.080,74.080000,hit_detected,0.672060,0.750035,-58.250000,4375.000000,4375.000000,27.737781,-81750.000000,0.750035,0.672060,0.719510,False,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_cv (27.7378); hit_2nd_deriv_slope (-81750.0000); hit_r2_drag (R^2=0.7500); hit_r2_cv (R^2=0.6721); hit_r2_slope (R^2=0.7195)
2,12,2%sep_50.11,-66.220,1.0,15.03,75.810,75.810000,hit_detected,0.878828,0.915867,-89.650000,-3850.000000,-3850.000000,-13.972313,-78500.000000,0.915867,0.878828,0.894772,False,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_cv (-13.9723); hit_2nd_deriv_slope (-78500.0000); hit_r2_drag (R^2=0.9159); hit_r2_cv (R^2=0.8788); hit_r2_slope (R^2=0.8948)
