# Dynamic Analysis - Mode: RECALIBRATION
# Experiment Name: recalibration_20260619_141834
# Test RPMs (global fallback): [1.0]
# Timestamp: 20260619_141834
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,11,,-65.640,1.0,3.01,0.090,0.090000,hit_detected,0.000000,0.688326,1.250000,-0.000000,-0.000000,446.832278,0.000000,0.688326,0.000000,0.000000,False,False,False,True,False,False,1,0.200000,False,hit_r2_drag (R^2=0.6883)
2,11,,-65.660,1.0,3.01,0.080,0.080000,hit_detected,0.015461,0.961424,1.800000,100.000000,100.000000,3.768748,1375.000000,0.961424,0.015461,0.000000,False,False,False,True,True,False,1,0.400000,False,hit_r2_drag (R^2=0.9614); hit_r2_cv (R^2=0.0155)
2,11,,-65.680,1.0,3.01,0.110,0.110000,hit_detected,0.566627,0.614213,1.100000,100.000000,100.000000,-357.142020,-1750.000000,0.614213,0.566627,0.013982,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6142); hit_r2_cv (R^2=0.5666); hit_r2_slope (R^2=0.0140)
2,11,,-65.700,1.0,3.01,0.210,0.210000,hit_detected,0.759391,0.234432,-0.800000,175.000000,175.000000,214.382684,-4750.000000,0.234432,0.759391,0.766740,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2344); hit_r2_cv (R^2=0.7594); hit_r2_slope (R^2=0.7667)
2,11,,-65.720,1.0,3.01,0.200,0.200000,hit_detected,0.703955,0.791344,-1.750000,-275.000000,-275.000000,-32.992095,-2375.000000,0.791344,0.703955,0.888889,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7913); hit_r2_cv (R^2=0.7040); hit_r2_slope (R^2=0.8889)
2,11,,-65.740,1.0,3.01,0.180,0.180000,hit_detected,0.001659,0.631381,-1.450000,-25.000000,-25.000000,-261.609627,750.000000,0.631381,0.001659,0.546117,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6314); hit_r2_cv (R^2=0.0017); hit_r2_slope (R^2=0.5461)
2,11,,-65.760,1.0,3.01,0.150,0.150000,hit_detected,0.337343,0.037879,-0.250000,-25.000000,-25.000000,-112.000071,3000.000000,0.037879,0.337343,0.703488,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0379); hit_r2_cv (R^2=0.3373); hit_r2_slope (R^2=0.7035)
2,11,,-65.780,1.0,3.01,0.130,0.130000,hit_detected,0.852458,0.975664,1.050000,25.000000,25.000000,190.555458,3250.000000,0.975664,0.852458,0.888170,False,False,False,False,True,True,1,0.400000,False,hit_r2_cv (R^2=0.8525); hit_r2_slope (R^2=0.8882)
2,11,,-65.800,1.0,3.01,0.110,0.110000,hit_detected,0.782392,0.994361,1.150000,-0.000000,-0.000000,199.838118,250.000000,0.994361,0.782392,0.785514,False,False,False,False,True,True,1,0.400000,False,hit_r2_cv (R^2=0.7824); hit_r2_slope (R^2=0.7855)
2,11,,-65.820,1.0,3.01,0.090,0.090000,hit_detected,0.257957,0.991803,1.100000,-0.000000,-0.000000,-35.382002,-125.000000,0.991803,0.257957,0.400000,False,False,False,False,True,True,1,0.400000,False,hit_r2_cv (R^2=0.2580); hit_r2_slope (R^2=0.4000)
2,11,,-65.840,1.0,3.01,0.120,0.120000,hit_detected,0.025924,0.500000,0.500000,125.000000,125.000000,-237.175067,-1500.000000,0.500000,0.025924,0.578571,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.5000); hit_r2_cv (R^2=0.0259); hit_r2_slope (R^2=0.5786)
2,11,,-65.860,1.0,3.01,0.180,0.180000,hit_detected,0.159699,0.267699,-0.550000,75.000000,75.000000,354.911628,-2625.000000,0.267699,0.159699,0.836634,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2677); hit_r2_cv (R^2=0.1597); hit_r2_slope (R^2=0.8366)
2,11,,-65.880,1.0,3.01,0.220,0.220000,hit_detected,0.407703,0.819966,-1.550000,-50.000000,-50.000000,64.083909,-2500.000000,0.819966,0.407703,0.895123,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8200); hit_r2_cv (R^2=0.4077); hit_r2_slope (R^2=0.8951)
2,11,,-65.900,1.0,3.01,0.220,0.220000,hit_detected,0.583957,0.931034,-1.800000,-100.000000,-100.000000,-289.879736,-625.000000,0.931034,0.583957,0.844828,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9310); hit_r2_cv (R^2=0.5840); hit_r2_slope (R^2=0.8448)
2,11,,-65.920,1.0,3.01,0.160,0.160000,hit_detected,0.136484,0.200000,-0.600000,-150.000000,-150.000000,-221.683499,3000.000000,0.200000,0.136484,0.275836,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2000); hit_r2_cv (R^2=0.1365); hit_r2_slope (R^2=0.2758)
2,11,,-65.940,1.0,3.01,0.120,0.120000,hit_detected,0.227379,0.450000,0.900000,50.000000,50.000000,267.586612,3750.000000,0.450000,0.227379,0.876812,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4500); hit_r2_cv (R^2=0.2274); hit_r2_slope (R^2=0.8768)
2,11,,-65.960,1.0,3.01,0.100,0.100000,hit_detected,0.207843,0.938312,1.700000,50.000000,50.000000,229.641141,2000.000000,0.938312,0.207843,0.891898,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9383); hit_r2_cv (R^2=0.2078); hit_r2_slope (R^2=0.8919)
2,11,,-65.980,1.0,3.01,0.120,0.120000,hit_detected,0.022026,0.741228,1.300000,100.000000,100.000000,-244.864791,-1000.000000,0.741228,0.022026,0.400000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7412); hit_r2_cv (R^2=0.0220); hit_r2_slope (R^2=0.4000)
2,11,,-66.000,1.0,3.01,0.180,0.180000,hit_detected,0.101785,0.037037,-0.200000,100.000000,100.000000,-185.911498,-3750.000000,0.037037,0.101785,0.713592,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0370); hit_r2_cv (R^2=0.1018); hit_r2_slope (R^2=0.7136)
2,11,,-66.020,1.0,3.01,0.200,0.200000,hit_detected,0.012223,0.765957,-1.200000,-100.000000,-100.000000,334.095397,-2500.000000,0.765957,0.012223,0.898936,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7660); hit_r2_cv (R^2=0.0122); hit_r2_slope (R^2=0.8989)
2,11,,-66.040,1.0,3.01,0.220,0.220000,hit_detected,0.096765,0.955224,-1.600000,-0.000000,-0.000000,-100.405405,-1000.000000,0.955224,0.096765,0.876214,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9552); hit_r2_cv (R^2=0.0968); hit_r2_slope (R^2=0.8762)
2,11,,-66.060,1.0,3.01,0.210,0.210000,hit_detected,0.255447,0.765823,-1.100000,-75.000000,-75.000000,-260.538643,1250.000000,0.765823,0.255447,0.017241,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7658); hit_r2_cv (R^2=0.2554); hit_r2_slope (R^2=0.0172)
2,11,,-66.080,1.0,3.01,0.160,0.160000,hit_detected,0.440936,0.038793,0.150000,-100.000000,-100.000000,27.709699,3125.000000,0.038793,0.440936,0.780488,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0388); hit_r2_cv (R^2=0.4409); hit_r2_slope (R^2=0.7805)
2,11,,-66.100,1.0,3.01,0.120,0.120000,hit_detected,0.482830,0.703488,1.100000,25.000000,25.000000,432.227763,2375.000000,0.703488,0.482830,0.899986,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7035); hit_r2_cv (R^2=0.4828); hit_r2_slope (R^2=0.9000)
2,11,,-66.120,1.0,3.01,1.090,1.090000,hit_detected,0.397709,0.404773,-8.250000,2525.000000,2525.000000,1805.518543,-23375.000000,0.404773,0.397709,0.393057,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (2525.0000); hit_2nd_deriv_cv (1805.5185); hit_2nd_deriv_slope (-23375.0000); hit_r2_drag (R^2=0.4048); hit_r2_cv (R^2=0.3977); hit_r2_slope (R^2=0.3931)
2,11,,-66.140,1.0,3.01,1.770,1.770000,hit_detected,0.741138,0.759164,-20.250000,-725.000000,-725.000000,-2131.654227,-30000.000000,0.759164,0.741138,0.874311,False,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_cv (-2131.6542); hit_2nd_deriv_slope (-30000.0000); hit_r2_drag (R^2=0.7592); hit_r2_cv (R^2=0.7411); hit_r2_slope (R^2=0.8743)
2,11,,-66.160,1.0,3.01,12.150,12.150000,hit_detected,0.906782,0.624268,-128.150000,24250.000000,24250.000000,1391.777138,-269750.000000,0.624268,0.906782,0.602545,True,False,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (24250.0000); hit_2nd_deriv_slope (-269750.0000); hit_r2_drag (R^2=0.6243); hit_r2_cv (R^2=0.9068); hit_r2_slope (R^2=0.6025)
2,12,,-65.500,1.0,3.00,0.060,0.060000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.520,1.0,3.01,0.090,0.090000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.540,1.0,3.00,0.060,0.060000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.560,1.0,3.01,0.000,0.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.600,1.0,3.01,0.000,0.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.620,1.0,3.00,0.020,0.020000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.640,1.0,3.00,0.050,0.050000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
2,12,,-65.660,1.0,3.01,0.090,0.090000,hit_detected,0.000000,0.788794,-0.885135,25.000000,25.000000,489.459621,0.000000,0.788794,0.000000,0.000000,False,False,False,True,False,False,1,0.200000,False,hit_r2_drag (R^2=0.7888)
2,12,,-65.680,1.0,3.01,0.110,0.110000,hit_detected,0.038156,0.987089,-1.450000,-50.000000,-50.000000,-1045.246927,-1412.162162,0.987089,0.038156,0.000000,False,False,False,False,True,False,1,0.200000,False,hit_r2_cv (R^2=0.0382)
2,12,,-65.700,1.0,3.01,0.060,0.060000,hit_detected,0.725295,0.398374,-0.700000,-175.000000,-175.000000,45.161398,1875.000000,0.398374,0.725295,0.007666,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3984); hit_r2_cv (R^2=0.7253); hit_r2_slope (R^2=0.0077)
2,12,,-65.720,1.0,3.01,0.000,0.000000,hit_detected,0.706500,0.238701,0.650000,-25.000000,-25.000000,1051.996939,3375.000000,0.238701,0.706500,0.832569,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2387); hit_r2_cv (R^2=0.7065); hit_r2_slope (R^2=0.8326)
2,12,,-65.740,1.0,3.01,0.000,0.000000,hit_detected,0.144785,0.818093,1.450000,150.000000,150.000000,333.510308,2000.000000,0.818093,0.144785,0.895944,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8181); hit_r2_cv (R^2=0.1448); hit_r2_slope (R^2=0.8959)
2,12,,-65.760,1.0,3.01,0.010,0.010000,hit_detected,0.521984,0.725322,1.300000,25.000000,25.000000,155.611761,-375.000000,0.725322,0.521984,0.639130,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7253); hit_r2_cv (R^2=0.5220); hit_r2_slope (R^2=0.6391)
2,12,,-65.780,1.0,3.01,0.060,0.060000,hit_detected,0.863511,0.002551,-0.050000,100.000000,100.000000,-1124.131933,-3375.000000,0.002551,0.863511,0.602459,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0026); hit_r2_cv (R^2=0.8635); hit_r2_slope (R^2=0.6025)
2,12,,-65.800,1.0,3.01,0.100,0.100000,hit_detected,0.725863,0.853535,-1.300000,-25.000000,-25.000000,540.017302,-3125.000000,0.853535,0.725863,0.896229,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8535); hit_r2_cv (R^2=0.7259); hit_r2_slope (R^2=0.8962)
2,12,,-65.820,1.0,3.01,0.110,0.110000,hit_detected,0.021714,0.949605,-1.550000,-75.000000,-75.000000,-1152.127106,-625.000000,0.949605,0.021714,0.830460,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9496); hit_r2_cv (R^2=0.0217); hit_r2_slope (R^2=0.8305)
2,12,,-65.840,1.0,3.01,0.070,0.070000,hit_detected,0.797207,0.466129,-0.850000,-125.000000,-125.000000,167.198458,1750.000000,0.466129,0.797207,0.129205,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4661); hit_r2_cv (R^2=0.7972); hit_r2_slope (R^2=0.1292)
2,12,,-65.860,1.0,3.01,0.060,0.060000,hit_detected,0.902404,0.040909,0.150000,75.000000,75.000000,148.678457,2500.000000,0.040909,0.902404,0.862936,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0409); hit_r2_cv (R^2=0.9024); hit_r2_slope (R^2=0.8629)
2,12,,-65.880,1.0,3.01,0.010,0.010000,hit_detected,0.721226,0.853226,1.150000,-100.000000,-100.000000,1204.248491,2500.000000,0.853226,0.721226,0.892857,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8532); hit_r2_cv (R^2=0.7212); hit_r2_slope (R^2=0.8929)
2,12,,-65.900,1.0,3.00,0.000,0.000000,hit_detected,0.000080,0.956098,1.400000,100.000000,100.000000,165.091652,625.000000,0.956098,0.000080,0.844828,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9561); hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.8448)
2,12,,-65.920,1.0,3.00,0.040,0.040000,hit_detected,0.568684,0.387097,0.600000,125.000000,125.000000,-897.869668,-2000.000000,0.387097,0.568684,0.169204,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3871); hit_r2_cv (R^2=0.5687); hit_r2_slope (R^2=0.1692)
2,12,,-65.940,1.0,3.01,0.080,0.080000,hit_detected,0.758429,0.109375,-0.350000,-0.000000,-0.000000,205.755230,-2375.000000,0.109375,0.758429,0.881316,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1094); hit_r2_cv (R^2=0.7584); hit_r2_slope (R^2=0.8813)
2,12,,-65.960,1.0,3.01,0.110,0.110000,hit_detected,0.627070,0.903226,-1.400000,-25.000000,-25.000000,125.674623,-2625.000000,0.903226,0.627070,0.886808,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9032); hit_r2_cv (R^2=0.6271); hit_r2_slope (R^2=0.8868)
2,12,,-65.980,1.0,3.00,0.110,0.110000,hit_detected,0.203716,0.926211,-1.450000,-75.000000,-75.000000,-804.134073,-125.000000,0.926211,0.203716,0.772677,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9262); hit_r2_cv (R^2=0.2037); hit_r2_slope (R^2=0.7727)
2,12,,-66.000,1.0,3.01,0.100,0.100000,hit_detected,0.580712,0.646552,-0.750000,-25.000000,-25.000000,-213.870168,1750.000000,0.646552,0.580712,0.425749,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6466); hit_r2_cv (R^2=0.5807); hit_r2_slope (R^2=0.4257)
2,12,,-66.020,1.0,3.01,0.020,0.020000,hit_detected,0.756382,0.295455,0.650000,-175.000000,-175.000000,1074.383826,3500.000000,0.295455,0.756382,0.816667,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2955); hit_r2_cv (R^2=0.7564); hit_r2_slope (R^2=0.8167)
2,12,,-66.040,1.0,3.00,0.010,0.010000,hit_detected,0.225663,0.824510,1.450000,175.000000,175.000000,349.289629,2000.000000,0.824510,0.225663,0.894681,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8245); hit_r2_cv (R^2=0.2257); hit_r2_slope (R^2=0.8947)
2,12,,-66.060,1.0,3.01,0.000,0.000000,hit_detected,0.401591,0.867329,1.550000,-0.000000,-0.000000,232.262593,250.000000,0.867329,0.401591,0.804762,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8673); hit_r2_cv (R^2=0.4016); hit_r2_slope (R^2=0.8048)
2,12,,-66.080,1.0,3.01,0.040,0.040000,hit_detected,0.959070,0.310127,0.700000,125.000000,125.000000,-676.325206,-2125.000000,0.310127,0.959070,0.375479,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3101); hit_r2_cv (R^2=0.9591); hit_r2_slope (R^2=0.3755)
2,12,,-66.100,1.0,3.01,0.080,0.080000,hit_detected,0.742792,0.562500,-0.750000,-0.000000,-0.000000,-419.534908,-3625.000000,0.562500,0.742792,0.840240,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.5625); hit_r2_cv (R^2=0.7428); hit_r2_slope (R^2=0.8402)
2,12,,-66.120,1.0,3.01,0.130,0.130000,hit_detected,0.279671,0.891986,-1.600000,25.000000,25.000000,203.812034,-2125.000000,0.891986,0.279671,0.895584,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8920); hit_r2_cv (R^2=0.2797); hit_r2_slope (R^2=0.8956)
2,12,,-66.140,1.0,3.01,0.140,0.140000,hit_detected,0.680143,0.972301,-1.850000,-100.000000,-100.000000,-549.508997,-625.000000,0.972301,0.680143,0.855796,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9723); hit_r2_cv (R^2=0.6801); hit_r2_slope (R^2=0.8558)
2,12,,-66.160,1.0,3.01,0.080,0.080000,hit_detected,0.891465,0.291667,-0.700000,-175.000000,-175.000000,-122.967933,2875.000000,0.291667,0.891465,0.266058,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2917); hit_r2_cv (R^2=0.8915); hit_r2_slope (R^2=0.2661)
2,12,,-66.180,1.0,3.01,0.040,0.040000,hit_detected,0.910222,0.251488,0.650000,50.000000,50.000000,725.817121,3375.000000,0.251488,0.910222,0.882260,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2515); hit_r2_cv (R^2=0.9102); hit_r2_slope (R^2=0.8823)
2,12,,-66.200,1.0,3.01,0.000,0.000000,hit_detected,0.293077,0.920455,1.800000,-0.000000,-0.000000,725.817121,2875.000000,0.920455,0.293077,0.898652,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9205); hit_r2_cv (R^2=0.2931); hit_r2_slope (R^2=0.8987)
2,12,,-66.220,1.0,3.01,1.720,1.720000,hit_detected,0.462542,0.430824,-15.400000,4400.000000,4400.000000,1762.834160,-43000.000000,0.430824,0.462542,0.430644,True,False,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (4400.0000); hit_2nd_deriv_slope (-43000.0000); hit_r2_drag (R^2=0.4308); hit_r2_cv (R^2=0.4625); hit_r2_slope (R^2=0.4306)
2,12,,-66.240,1.0,3.01,1.960,1.960000,hit_detected,0.652434,0.754939,-27.200000,-3700.000000,-3700.000000,-3765.511627,-29500.000000,0.754939,0.652434,0.899384,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-3700.0000); hit_2nd_deriv_cv (-3765.5116); hit_2nd_deriv_slope (-29500.0000); hit_r2_drag (R^2=0.7549); hit_r2_cv (R^2=0.6524); hit_r2_slope (R^2=0.8994)
2,12,,-66.260,1.0,3.01,6.470,6.470000,hit_detected,0.416401,0.787346,-74.100000,10675.000000,10675.000000,1261.687780,-117250.000000,0.787346,0.416401,0.704476,True,False,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (10675.0000); hit_2nd_deriv_slope (-117250.0000); hit_r2_drag (R^2=0.7873); hit_r2_cv (R^2=0.4164); hit_r2_slope (R^2=0.7045)
3,13,,-64.500,1.0,3.01,0.020,0.020000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.520,1.0,3.01,0.060,0.060000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.540,1.0,3.01,0.030,0.030000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.560,1.0,3.01,0.020,0.020000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.600,1.0,3.01,0.000,0.000000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.620,1.0,3.01,0.030,0.030000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.640,1.0,3.01,0.040,0.040000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,13,,-64.660,1.0,3.01,0.080,0.080000,hit_detected,0.000000,0.581158,-0.587838,75.000000,75.000000,856.299168,0.000000,0.581158,0.000000,0.000000,False,False,False,True,False,False,1,0.200000,False,hit_r2_drag (R^2=0.5812)
3,13,,-64.680,1.0,3.01,0.080,0.080000,hit_detected,0.024758,0.934322,-1.050000,-100.000000,-100.000000,-819.111812,-1155.405405,0.934322,0.024758,0.000000,False,False,False,True,True,False,1,0.400000,False,hit_r2_drag (R^2=0.9343); hit_r2_cv (R^2=0.0248)
3,13,,-64.700,1.0,3.01,0.040,0.040000,hit_detected,0.275657,0.155172,-0.300000,-100.000000,-100.000000,-391.420085,1875.000000,0.155172,0.275657,0.003003,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1552); hit_r2_cv (R^2=0.2757); hit_r2_slope (R^2=0.0030)
3,13,,-64.720,1.0,3.01,0.020,0.020000,hit_detected,0.365703,0.222222,0.400000,50.000000,50.000000,829.154963,1750.000000,0.222222,0.365703,0.895931,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.2222); hit_r2_cv (R^2=0.3657); hit_r2_slope (R^2=0.8959)
3,13,,-64.740,1.0,3.01,0.000,0.000000,hit_detected,0.086708,0.945312,1.100000,-0.000000,-0.000000,507.742253,1750.000000,0.945312,0.086708,0.892857,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9453); hit_r2_cv (R^2=0.0867); hit_r2_slope (R^2=0.8929)
3,13,,-64.760,1.0,3.01,0.010,0.010000,hit_detected,0.405714,0.810000,0.900000,75.000000,75.000000,-125.494879,-500.000000,0.810000,0.405714,0.568898,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8100); hit_r2_cv (R^2=0.4057); hit_r2_slope (R^2=0.5689)
3,13,,-64.780,1.0,3.01,0.040,0.040000,hit_detected,0.659960,0.007812,0.050000,50.000000,50.000000,-1077.681572,-2125.000000,0.007812,0.659960,0.694226,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0078); hit_r2_cv (R^2=0.6600); hit_r2_slope (R^2=0.6942)
3,13,,-64.800,1.0,3.01,0.070,0.070000,hit_detected,0.515673,0.636364,-0.700000,0.000000,0.000000,936.672119,-1875.000000,0.636364,0.515673,0.897783,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6364); hit_r2_cv (R^2=0.5157); hit_r2_slope (R^2=0.8978)
3,13,,-64.820,1.0,3.01,0.080,0.080000,hit_detected,0.013165,0.968000,-1.100000,-50.000000,-50.000000,-637.420946,-1000.000000,0.968000,0.013165,0.891898,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9680); hit_r2_cv (R^2=0.0132); hit_r2_slope (R^2=0.8919)
3,13,,-64.840,1.0,3.01,0.080,0.080000,hit_detected,0.572501,0.870968,-0.900000,-25.000000,-25.000000,-519.139130,500.000000,0.870968,0.572501,0.400000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8710); hit_r2_cv (R^2=0.5725); hit_r2_slope (R^2=0.4000)
3,13,,-64.860,1.0,3.01,0.040,0.040000,hit_detected,0.684360,0.005952,-0.050000,-100.000000,-100.000000,280.159061,2125.000000,0.005952,0.684360,0.694226,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0060); hit_r2_cv (R^2=0.6844); hit_r2_slope (R^2=0.6942)
3,13,,-64.880,1.0,3.01,0.000,0.000000,hit_detected,0.568497,0.686441,0.900000,-0.000000,-0.000000,1161.878968,2375.000000,0.686441,0.568497,0.886018,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6864); hit_r2_cv (R^2=0.5685); hit_r2_slope (R^2=0.8860)
3,13,,-64.900,1.0,3.01,0.010,0.010000,hit_detected,0.006108,0.852113,1.100000,125.000000,125.000000,-99.517547,500.000000,0.852113,0.006108,0.833662,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8521); hit_r2_cv (R^2=0.0061); hit_r2_slope (R^2=0.8337)
3,13,,-64.920,1.0,3.01,0.010,0.010000,hit_detected,0.780326,0.675234,0.850000,-25.000000,-25.000000,22.256917,-625.000000,0.675234,0.780326,0.017241,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6752); hit_r2_cv (R^2=0.7803); hit_r2_slope (R^2=0.0172)
