# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260602_083620
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 7,Sep2%,0.5,695.398886082702,298.45445754622403,-3.890313345384332,0.8037069949751525,24,True"
"# 7,Sep2%,1.0,826.9160917127235,354.89961017713455,-4.624596242729612,1.1749891180234058,25,True"
"# 7,Sep2%,1.5,191.59111976021995,82.22794839494418,-2.554493266212202,0.7029593538670885,20,True"
"# 7,Sep2%,2.0,83.62191767299957,35.889235052789516,-1.152865363740428,0.3541080992421538,20,True"
"# 8,Sola2%,0.7,140.87748986104157,60.46244200044702,-0.3571894309516184,0.11544041064997308,19,True"
"# 8,Sola2%,1.4,436.57990522820006,187.37334988334766,-4.012652522692448,1.1151437217985525,19,True"
"# 8,Sola2%,2.1,58.71167069432232,25.1981419288937,-0.47766465359420285,0.16913171473029426,19,True"
"# 8,Sola2%,2.8,2456.173916154578,1054.1518953453124,-6.803384167387209,1.9999999999999998,19,True"
"# 9,Sola3%,0.2,29419.651883077826,12626.460035655718,-6.646736097419478,1.9999999999999263,23,True"
"# 9,Sola3%,0.4,22479.57041216239,9647.884297065402,-7.469300652106424,1.9999999999999432,21,True"
"# 9,Sola3%,0.6,20331.741877194407,8726.069475190732,-8.150283807596653,1.999999999986449,31,True"
"# 9,Sola3%,0.8,10800.149827587244,4635.257436732722,-6.749052320226517,1.9999999999772067,23,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,7,Sep2%,-66.420,1.5,15.01,65.760,43.840000,normal,0.337583,0.577318,-12.433333,3300.000000,3300.000000,0.067146,-583.333333,0.577318,0.337583,0.895415,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5773); hit_r2_cv (R^2=0.3376); hit_r2_slope (R^2=0.8954)
2,7,Sep2%,-66.420,2.0,15.03,69.300,34.650000,normal,0.648789,0.778280,-12.100000,-1750.000000,-1750.000000,2.123182,-5125.000000,0.778280,0.648789,0.547202,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7783); hit_r2_cv (R^2=0.6488); hit_r2_slope (R^2=0.5472)
2,7,Sep2%,-66.440,0.5,20.07,51.000,102.000000,normal,0.907670,0.877181,-27.900000,2550.000000,2550.000000,0.806899,-10000.000000,0.877181,0.907670,0.888307,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8772); hit_r2_cv (R^2=0.9077); hit_r2_slope (R^2=0.8883)
2,7,Sep2%,-66.440,1.0,15.02,60.600,60.600000,normal,0.004520,0.498293,-17.300000,5125.000000,5125.000000,1.358057,-3000.000000,0.498293,0.004520,0.727982,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4983); hit_r2_cv (R^2=0.0045); hit_r2_slope (R^2=0.7280)
2,7,Sep2%,-66.440,1.5,15.02,65.460,43.640000,normal,0.015773,0.681711,-14.266667,-2850.000000,-2850.000000,1.177330,-4583.333333,0.681711,0.015773,0.615796,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6817); hit_r2_cv (R^2=0.0158); hit_r2_slope (R^2=0.6158)
2,7,Sep2%,-66.440,2.0,20.07,70.440,35.220000,normal,0.736771,0.778378,-12.000000,1625.000000,1625.000000,-2.628593,250.000000,0.778378,0.736771,0.724422,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7784); hit_r2_cv (R^2=0.7368); hit_r2_slope (R^2=0.7244)
2,7,Sep2%,-66.460,0.5,20.08,50.950,101.900000,normal,0.669977,0.803203,-24.500000,-2500.000000,-2500.000000,-4.315724,8500.000000,0.803203,0.669977,0.153916,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8032); hit_r2_cv (R^2=0.6700); hit_r2_slope (R^2=0.1539)
2,7,Sep2%,-66.460,1.0,15.04,60.200,60.200000,normal,0.537132,0.649437,-20.950000,-4650.000000,-4650.000000,0.251590,-9125.000000,0.649437,0.537132,0.747703,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6494); hit_r2_cv (R^2=0.5371); hit_r2_slope (R^2=0.7477)
2,7,Sep2%,-66.460,1.5,15.03,66.840,44.560000,normal,0.741277,0.696505,-16.500000,2800.000000,2800.000000,2.376023,-5583.333333,0.696505,0.741277,0.879135,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6965); hit_r2_cv (R^2=0.7413); hit_r2_slope (R^2=0.8791)
2,7,Sep2%,-66.460,2.0,15.02,70.420,35.210000,normal,0.840228,0.854604,-13.450000,-1450.000000,-1450.000000,2.268080,-3625.000000,0.854604,0.840228,0.428390,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8546); hit_r2_cv (R^2=0.8402); hit_r2_slope (R^2=0.4284)
2,7,Sep2%,-66.480,0.5,35.05,53.400,106.800000,normal,0.570843,0.631689,-59.800000,12500.000000,12500.000000,34.551971,-88250.000000,0.631689,0.570843,0.398825,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (34.5520); hit_2nd_deriv_slope (-88250.0000); hit_r2_drag (R^2=0.6317); hit_r2_cv (R^2=0.5708); hit_r2_slope (R^2=0.3988)
2,7,Sep2%,-66.480,1.0,25.03,63.560,63.560000,normal,0.577475,0.644419,-43.600000,9400.000000,9400.000000,30.840943,-56625.000000,0.644419,0.577475,0.642393,False,True,True,True,True,True,5,1.000000,True,hit_2nd_deriv_cv (30.8409); hit_2nd_deriv_slope (-56625.0000); hit_r2_drag (R^2=0.6444); hit_r2_cv (R^2=0.5775); hit_r2_slope (R^2=0.6424)
2,7,Sep2%,-66.480,1.5,35.04,69.220,46.146667,normal,0.625521,0.859921,-36.066667,1666.666667,1666.666667,26.396050,-48916.666667,0.859921,0.625521,0.604990,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (26.3960); hit_2nd_deriv_slope (-48916.6667); hit_r2_drag (R^2=0.8599); hit_r2_cv (R^2=0.6255); hit_r2_slope (R^2=0.6050)
2,7,Sep2%,-66.480,2.0,35.03,74.650,37.325000,normal,0.558980,0.691412,-28.750000,5312.500000,5312.500000,37.655248,-38250.000000,0.691412,0.558980,0.588554,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (37.6552); hit_2nd_deriv_slope (-38250.0000); hit_r2_drag (R^2=0.6914); hit_r2_cv (R^2=0.5590); hit_r2_slope (R^2=0.5886)
2,7,Sep2%,-66.500,0.5,35.03,55.610,111.220000,normal,0.770996,0.836400,-125.200000,-1200.000000,-1200.000000,7.934616,-163500.000000,0.836400,0.770996,0.828318,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-163500.0000); hit_r2_drag (R^2=0.8364); hit_r2_cv (R^2=0.7710); hit_r2_slope (R^2=0.8283)
2,7,Sep2%,-66.500,1.0,25.02,64.900,64.900000,normal,0.825996,0.884267,-72.400000,-5050.000000,-5050.000000,-7.566976,-72000.000000,0.884267,0.825996,0.875208,False,False,True,True,True,True,5,0.800000,True,hit_2nd_deriv_slope (-72000.0000); hit_r2_drag (R^2=0.8843); hit_r2_cv (R^2=0.8260); hit_r2_slope (R^2=0.8752)
2,7,Sep2%,-66.500,1.5,35.04,71.340,47.560000,normal,0.853393,0.887659,-49.733333,-433.333333,-433.333333,-9.690118,-34166.666667,0.887659,0.853393,0.899605,False,False,True,True,True,True,7,0.800000,True,hit_2nd_deriv_slope (-34166.6667); hit_r2_drag (R^2=0.8877); hit_r2_cv (R^2=0.8534); hit_r2_slope (R^2=0.8996)
2,7,Sep2%,-66.500,2.0,35.04,73.170,36.585000,normal,0.768154,0.721395,-29.875000,-7137.500000,-7137.500000,-38.968085,-2812.500000,0.721395,0.768154,0.784071,False,True,False,True,True,True,7,0.800000,True,hit_2nd_deriv_cv (-38.9681); hit_r2_drag (R^2=0.7214); hit_r2_cv (R^2=0.7682); hit_r2_slope (R^2=0.7841)
2,8,Sola2%,-65.520,0.7,35.04,39.280,56.114286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
2,8,Sola2%,-65.520,1.4,15.02,45.220,32.300000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.520,2.1,15.02,48.730,23.204762,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.520,2.8,15.02,52.150,18.625000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.540,0.7,15.02,41.010,58.585714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.540,1.4,15.02,47.120,33.657143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.540,2.1,15.02,50.290,23.947619,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.540,2.8,35.03,53.250,19.017857,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
2,8,Sola2%,-65.560,0.7,15.02,41.370,59.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.560,1.4,15.01,47.820,34.157143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.560,2.1,15.02,50.960,24.266667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.560,2.8,25.03,54.530,19.475000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
2,8,Sola2%,-65.580,0.7,15.02,42.710,61.014286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.580,1.4,15.01,47.950,34.250000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.580,2.1,20.07,52.300,24.904762,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,8,Sola2%,-65.580,2.8,20.07,55.080,19.671429,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,8,Sola2%,-65.600,0.7,15.01,42.210,60.300000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.600,1.4,15.02,48.770,34.835714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.600,2.1,20.08,52.200,24.857143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,8,Sola2%,-65.600,2.8,35.03,55.340,19.764286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
2,8,Sola2%,-65.620,0.7,15.01,43.060,61.514286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.620,1.4,15.02,49.410,35.292857,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.620,2.1,15.02,52.880,25.180952,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.620,2.8,20.06,56.040,20.014286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,8,Sola2%,-65.640,0.7,15.02,43.660,62.371429,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.640,1.4,20.08,49.080,35.057143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
2,8,Sola2%,-65.640,2.1,15.01,53.720,25.580952,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
2,8,Sola2%,-65.640,2.8,35.03,56.650,20.232143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
2,8,Sola2%,-65.660,0.7,15.02,43.300,61.857143,hit_detected,0.000000,0.559312,-18.785714,-3428.571429,-3428.571429,-15.970942,0.000000,0.559312,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.5593)
2,8,Sola2%,-65.660,1.4,15.02,49.460,35.328571,hit_detected,0.000000,0.729667,-11.892857,1267.857143,1267.857143,5.219242,0.000000,0.729667,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.7297)
2,8,Sola2%,-65.660,2.1,15.01,53.630,25.538095,hit_detected,0.000000,0.854346,-9.952381,-1107.142857,-1107.142857,-10.114907,0.000000,0.854346,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.8543)
2,8,Sola2%,-65.660,2.8,30.01,56.710,20.253571,hit_detected,0.000000,0.947711,-8.160714,-491.071429,-491.071429,5.460028,0.000000,0.947711,0.000000,0.000000,False,False,False,True,False,False,6,0.200000,False,hit_r2_drag (R^2=0.9477)
2,8,Sola2%,-65.680,0.7,15.01,44.070,62.957143,hit_detected,0.744554,0.800000,-28.285714,4035.714286,4035.714286,23.887449,-23750.000000,0.800000,0.744554,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.8000); hit_r2_cv (R^2=0.7446)
2,8,Sola2%,-65.680,1.4,20.07,49.590,35.421429,hit_detected,0.931858,0.643440,-6.035714,-446.428571,-446.428571,-9.122745,14642.857143,0.643440,0.931858,0.000000,False,False,False,True,True,False,4,0.400000,False,hit_r2_drag (R^2=0.6434); hit_r2_cv (R^2=0.9319)
2,8,Sola2%,-65.680,2.1,15.01,54.330,25.871429,hit_detected,0.811934,0.923110,-11.928571,940.476190,940.476190,17.329443,-4940.476190,0.923110,0.811934,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.9231); hit_r2_cv (R^2=0.8119)
2,8,Sola2%,-65.680,2.8,35.04,57.200,20.428571,hit_detected,0.883869,0.939607,-7.839286,383.928571,383.928571,2.490683,803.571429,0.939607,0.883869,0.000000,False,False,False,True,True,False,7,0.400000,False,hit_r2_drag (R^2=0.9396); hit_r2_cv (R^2=0.8839)
2,8,Sola2%,-65.700,0.7,15.02,43.670,62.385714,hit_detected,0.764291,0.443201,-11.642857,-4178.571429,-4178.571429,-23.569570,41607.142857,0.443201,0.764291,0.011260,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4432); hit_r2_cv (R^2=0.7643); hit_r2_slope (R^2=0.0113)
2,8,Sola2%,-65.700,1.4,15.02,49.830,35.592857,hit_detected,0.965687,0.608068,-4.821429,196.428571,196.428571,10.296274,3035.714286,0.608068,0.965687,0.832696,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6081); hit_r2_cv (R^2=0.9657); hit_r2_slope (R^2=0.8327)
2,8,Sola2%,-65.700,2.1,15.02,54.120,25.771429,hit_detected,0.841633,0.767211,-7.357143,-1083.333333,-1083.333333,-15.701660,11428.571429,0.767211,0.841633,0.072873,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7672); hit_r2_cv (R^2=0.8416); hit_r2_slope (R^2=0.0729)
2,8,Sola2%,-65.700,2.8,30.08,57.140,20.407143,hit_detected,0.930889,0.868973,-4.910714,-491.071429,-491.071429,-8.755997,7321.428571,0.868973,0.930889,0.601322,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8690); hit_r2_cv (R^2=0.9309); hit_r2_slope (R^2=0.6013)
2,8,Sola2%,-65.720,0.7,15.01,44.290,63.271429,hit_detected,0.752270,0.443201,-11.642857,3642.857143,3642.857143,16.196296,0.000000,0.443201,0.752270,0.750000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4432); hit_r2_cv (R^2=0.7523); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-65.720,1.4,20.07,49.940,35.671429,hit_detected,0.775984,0.956658,-7.464286,-232.142857,-232.142857,5.614661,-6607.142857,0.956658,0.775984,0.056349,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9567); hit_r2_cv (R^2=0.7760); hit_r2_slope (R^2=0.0563)
2,8,Sola2%,-65.720,2.1,15.01,54.750,26.071429,hit_detected,0.847714,0.773555,-6.071429,1000.000000,1000.000000,7.077717,3214.285714,0.773555,0.847714,0.852756,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7736); hit_r2_cv (R^2=0.8477); hit_r2_slope (R^2=0.8528)
2,8,Sola2%,-65.720,2.8,35.03,57.610,20.575000,hit_detected,0.932292,0.892049,-4.196429,473.214286,473.214286,7.053483,1785.714286,0.892049,0.932292,0.843188,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8920); hit_r2_cv (R^2=0.9323); hit_r2_slope (R^2=0.8432)
2,8,Sola2%,-65.740,0.7,15.01,43.880,62.685714,hit_detected,0.558884,0.329778,-9.857143,-3678.571429,-3678.571429,-0.273885,4464.285714,0.329778,0.558884,0.500000,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.3298); hit_r2_cv (R^2=0.5589); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-65.740,1.4,15.01,50.120,35.800000,hit_detected,0.590115,0.989393,-5.964286,125.000000,125.000000,-6.180940,3750.000000,0.989393,0.590115,0.346507,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5901); hit_r2_slope (R^2=0.3465)
2,8,Sola2%,-65.740,2.1,15.02,54.560,25.980952,hit_detected,0.776524,0.693231,-5.428571,-976.190476,-976.190476,3.160000,1607.142857,0.693231,0.776524,0.888889,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.6932); hit_r2_cv (R^2=0.7765); hit_r2_slope (R^2=0.8889)
2,8,Sola2%,-65.740,2.8,20.07,57.490,20.532143,hit_detected,0.912404,0.789764,-3.517857,-526.785714,-526.785714,1.241406,1696.428571,0.789764,0.912404,0.895227,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7898); hit_r2_cv (R^2=0.9124); hit_r2_slope (R^2=0.8952)
2,8,Sola2%,-65.760,0.7,15.02,43.700,62.428571,hit_detected,0.731597,0.103318,3.785714,821.428571,821.428571,-5.720786,34107.142857,0.103318,0.731597,0.618724,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.1033); hit_r2_cv (R^2=0.7316); hit_r2_slope (R^2=0.6187)
2,8,Sola2%,-65.760,1.4,15.01,51.010,36.435714,hit_detected,0.321574,0.825294,-11.178571,1267.857143,1267.857143,15.707882,-13035.714286,0.825294,0.321574,0.193186,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8253); hit_r2_cv (R^2=0.3216); hit_r2_slope (R^2=0.1932)
2,8,Sola2%,-65.760,2.1,20.07,54.580,25.990476,hit_detected,0.916318,0.367126,-2.238095,250.000000,250.000000,-6.660314,7976.190476,0.367126,0.916318,0.671672,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.3671); hit_r2_cv (R^2=0.9163); hit_r2_slope (R^2=0.6717)
2,8,Sola2%,-65.760,2.8,20.07,57.690,20.603571,hit_detected,0.894932,0.735448,-2.375000,285.714286,285.714286,-2.424611,2857.142857,0.735448,0.894932,0.842017,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.7354); hit_r2_cv (R^2=0.8949); hit_r2_slope (R^2=0.8420)
2,8,Sola2%,-65.780,0.7,15.03,44.630,63.757143,hit_detected,0.044370,0.256913,-9.500000,3964.285714,3964.285714,13.901630,-33214.285714,0.256913,0.044370,0.093883,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2569); hit_r2_cv (R^2=0.0444); hit_r2_slope (R^2=0.0939)
2,8,Sola2%,-65.780,1.4,15.02,50.830,36.307143,hit_detected,0.688483,0.814373,-10.964286,-1910.714286,-1910.714286,-12.817638,535.714286,0.814373,0.688483,0.728609,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.8144); hit_r2_cv (R^2=0.6885); hit_r2_slope (R^2=0.7286)
2,8,Sola2%,-65.780,2.1,20.08,55.400,26.380952,hit_detected,0.328030,0.663211,-5.690476,952.380952,952.380952,16.672069,-8630.952381,0.663211,0.328030,0.054962,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6632); hit_r2_cv (R^2=0.3280); hit_r2_slope (R^2=0.0550)
2,8,Sola2%,-65.780,2.8,35.05,58.270,20.810714,hit_detected,0.271554,0.813853,-4.178571,339.285714,339.285714,10.508301,-4508.928571,0.813853,0.271554,0.001265,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8139); hit_r2_cv (R^2=0.2716); hit_r2_slope (R^2=0.0013)
2,8,Sola2%,-65.800,0.7,15.02,44.750,63.928571,hit_detected,0.128860,0.333840,-11.928571,-2892.857143,-2892.857143,-5.769952,-6071.428571,0.333840,0.128860,0.825016,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.3338); hit_r2_cv (R^2=0.1289); hit_r2_slope (R^2=0.8250)
2,8,Sola2%,-65.800,1.4,15.02,50.720,36.228571,hit_detected,0.438155,0.590577,-8.107143,125.000000,125.000000,-2.794835,7142.857143,0.590577,0.438155,0.571171,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5906); hit_r2_cv (R^2=0.4382); hit_r2_slope (R^2=0.5712)
2,8,Sola2%,-65.800,2.1,20.07,55.440,26.400000,hit_detected,0.001776,0.638791,-5.285714,-928.571429,-928.571429,-10.007196,1011.904762,0.638791,0.001776,0.684574,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6388); hit_r2_cv (R^2=0.0018); hit_r2_slope (R^2=0.6846)
2,8,Sola2%,-65.800,2.8,20.08,58.550,20.910714,hit_detected,0.126924,0.829224,-4.750000,-267.857143,-267.857143,-4.441828,-1428.571429,0.829224,0.126924,0.860853,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8292); hit_r2_cv (R^2=0.1269); hit_r2_slope (R^2=0.8609)
2,8,Sola2%,-65.820,0.7,15.02,44.120,63.028571,hit_detected,0.460508,0.277056,-10.928571,-2678.571429,-2678.571429,-1.876299,2500.000000,0.277056,0.460508,0.470770,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.2771); hit_r2_cv (R^2=0.4605); hit_r2_slope (R^2=0.4708)
2,8,Sola2%,-65.820,1.4,15.02,51.340,36.671429,hit_detected,0.144989,0.573995,-7.678571,1303.571429,1303.571429,2.298434,1071.428571,0.573995,0.144989,0.813901,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5740); hit_r2_cv (R^2=0.1450); hit_r2_slope (R^2=0.8139)
2,8,Sola2%,-65.820,2.1,15.02,55.180,26.276190,hit_detected,0.102824,0.587311,-5.000000,-357.142857,-357.142857,0.834003,714.285714,0.587311,0.102824,0.899712,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5873); hit_r2_cv (R^2=0.1028); hit_r2_slope (R^2=0.8997)
