# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: PEG_2
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8]}"
"# Per-cell sample labels: {1: '5%300K_0.577', 2: '10%300K_7.158', 3: '5%600K_3.254', 4: '6.5%600K_4.109', 5: '10%600K_64.25'}"
# Timestamp: 20260529_085026
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 1,5%300K_0.577,90.0,0.9989793277049767,0.4287464925772432,-0.9041403747571074,0.7641392683035515,20,True"
"# 2,10%300K_7.158,7.0,64.13205806075223,27.524488438091083,-1.970950133145209,1.9999999999999998,21,True"
"# 3,5%600K_3.254,15.0,6.966998688849313,2.99012819263919,-0.8592321725223017,0.7980622594729881,22,True"
"# 4,6.5%600K_4.109,12.0,27.314024970645015,11.722757498130907,-1.721244034697952,1.5934382365855784,20,True"
"# 5,10%600K_64.25,0.8,798.02627608672,342.5005476767039,-1.9353549823797318,1.9999999999999998,22,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,10%600K_64.25,-65.520,0.8,25.06,44.070,55.087500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,5,10%600K_64.25,-65.540,0.8,30.09,44.350,55.437500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,5,10%600K_64.25,-65.560,0.8,30.10,44.970,56.212500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,5,10%600K_64.25,-65.580,0.8,30.10,46.170,57.712500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,5,10%600K_64.25,-65.600,0.8,30.08,46.980,58.725000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,5,10%600K_64.25,-65.620,0.8,30.09,47.780,59.725000,hit_detected,0.000000,0.992318,-55.437500,-31.250000,-31.250000,-11.969727,0.000000,0.992318,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,
1,5,10%600K_64.25,-65.640,0.8,30.10,48.760,60.950000,hit_detected,0.752684,0.994411,-57.437500,562.500000,562.500000,-6.339007,-5000.000000,0.994411,0.752684,0.000000,False,False,False,False,True,False,6,0.200000,False,hit_r2_cv (R^2=0.7527)
1,5,10%600K_64.25,-65.660,0.8,30.09,49.600,62.000000,hit_detected,0.551158,0.998726,-54.000000,-437.500000,-437.500000,-6.618333,8593.750000,0.998726,0.551158,0.008747,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.5512); hit_r2_slope (R^2=0.0087)
1,5,10%600K_64.25,-65.680,0.8,30.08,50.810,63.512500,hit_detected,0.233458,0.994855,-59.250000,1156.250000,1156.250000,10.566412,-13125.000000,0.994855,0.233458,0.000161,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.2335); hit_r2_slope (R^2=0.0002)
1,5,10%600K_64.25,-65.700,0.8,30.08,51.630,64.537500,hit_detected,0.011813,0.996910,-60.937500,-1218.750000,-1218.750000,-4.445207,-4218.750000,0.996910,0.011813,0.861829,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.0118); hit_r2_slope (R^2=0.8618)
1,5,10%600K_64.25,-65.720,0.8,30.08,52.650,65.812500,hit_detected,0.064148,0.996997,-61.312500,625.000000,625.000000,-1.483118,-937.500000,0.996997,0.064148,0.837108,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.0641); hit_r2_slope (R^2=0.8371)
1,5,10%600K_64.25,-65.740,0.8,30.08,53.720,67.150000,hit_detected,0.470528,0.997287,-63.000000,156.250000,156.250000,1.442686,-4218.750000,0.997287,0.470528,0.685714,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.4705); hit_r2_slope (R^2=0.6857)
1,5,10%600K_64.25,-65.760,0.8,30.10,54.850,68.562500,hit_detected,0.300677,0.996686,-63.562500,187.500000,187.500000,-1.274572,-1406.250000,0.996686,0.300677,0.864286,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.3007); hit_r2_slope (R^2=0.8643)
1,5,10%600K_64.25,-65.780,0.8,30.00,55.820,69.775000,hit_detected,0.001612,0.999529,-66.125000,-500.000000,-500.000000,2.079416,-6406.250000,0.999529,0.001612,0.683917,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.0016); hit_r2_slope (R^2=0.6839)
1,5,10%600K_64.25,-65.800,0.8,30.09,57.080,71.350000,hit_detected,0.654399,0.998740,-68.500000,906.250000,906.250000,-0.234604,-5937.500000,0.998740,0.654399,0.896194,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.6544); hit_r2_slope (R^2=0.8962)
1,5,10%600K_64.25,-65.820,0.8,30.09,58.130,72.662500,hit_detected,0.514566,0.998826,-69.062500,-656.250000,-656.250000,-1.914513,-1406.250000,0.998826,0.514566,0.841251,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.5146); hit_r2_slope (R^2=0.8413)
1,5,10%600K_64.25,-65.840,0.8,35.04,59.580,74.475000,hit_detected,0.774080,0.995760,-73.562500,1250.000000,1250.000000,3.958349,-11250.000000,0.995760,0.774080,0.613946,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.7741); hit_r2_slope (R^2=0.6139)
1,5,10%600K_64.25,-65.860,0.8,30.00,60.470,75.587500,hit_detected,0.558120,0.996014,-73.750000,-1750.000000,-1750.000000,-4.375406,-468.750000,0.996014,0.558120,0.769966,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.5581); hit_r2_slope (R^2=0.7700)
1,5,10%600K_64.25,-65.880,0.8,35.05,61.950,77.437500,hit_detected,0.345374,0.994979,-75.500000,1843.750000,1843.750000,1.462026,-4375.000000,0.994979,0.345374,0.599121,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.3454); hit_r2_slope (R^2=0.5991)
1,5,10%600K_64.25,-65.900,0.8,35.05,62.990,78.737500,hit_detected,0.005012,0.995023,-75.562500,-1375.000000,-1375.000000,-1.572679,-156.250000,0.995023,0.005012,0.767220,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.0050); hit_r2_slope (R^2=0.7672)
1,5,10%600K_64.25,-65.920,0.8,35.04,64.250,80.312500,hit_detected,0.838976,0.995688,-74.125000,687.500000,687.500000,-1.392112,3593.750000,0.995688,0.838976,0.455419,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8390); hit_r2_slope (R^2=0.4554)
1,5,10%600K_64.25,-65.940,0.8,35.05,65.310,81.637500,hit_detected,0.884696,0.996537,-74.875000,-625.000000,-625.000000,2.149820,-1875.000000,0.996537,0.884696,0.382653,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8847); hit_r2_slope (R^2=0.3827)
1,5,10%600K_64.25,-65.960,0.8,35.05,66.500,83.125000,hit_detected,0.938085,0.999268,-71.375000,406.250000,406.250000,-3.850905,8750.000000,0.999268,0.938085,0.269403,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9381); hit_r2_slope (R^2=0.2694)
1,5,10%600K_64.25,-65.980,0.8,35.05,67.540,84.425000,hit_detected,0.955874,0.999036,-70.937500,-468.750000,-468.750000,2.991948,1093.750000,0.999036,0.955874,0.804762,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9559); hit_r2_slope (R^2=0.8048)
1,5,10%600K_64.25,-66.000,0.8,35.04,68.740,85.925000,hit_detected,0.949021,0.999501,-70.062500,500.000000,500.000000,-0.373603,2187.500000,0.999501,0.949021,0.816667,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9490); hit_r2_slope (R^2=0.8167)
1,5,10%600K_64.25,-66.020,0.8,35.05,69.830,87.287500,hit_detected,0.899545,0.999601,-70.500000,-343.750000,-343.750000,1.200844,-1093.750000,0.999601,0.899545,0.400000,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8995); hit_r2_slope (R^2=0.4000)
1,5,10%600K_64.25,-66.040,0.8,35.05,71.060,88.825000,hit_detected,0.921832,0.999301,-71.312500,437.500000,437.500000,0.311674,-2031.250000,0.999301,0.921832,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9218); hit_r2_slope (R^2=0.8280)
1,5,10%600K_64.25,-66.060,0.8,35.05,72.240,90.300000,hit_detected,0.588908,0.999721,-73.250000,-156.250000,-156.250000,0.901833,-4843.750000,0.999721,0.588908,0.788331,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.5889); hit_r2_slope (R^2=0.7883)
1,5,10%600K_64.25,-66.080,0.8,35.07,73.580,91.975000,hit_detected,0.138293,0.998853,-75.562500,500.000000,500.000000,0.266809,-5781.250000,0.998853,0.138293,0.880891,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.1383); hit_r2_slope (R^2=0.8809)
1,5,10%600K_64.25,-66.100,0.8,35.03,74.850,93.562500,hit_detected,0.819230,0.999562,-78.500000,-218.750000,-218.750000,0.402017,-7343.750000,0.999562,0.819230,0.875302,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8192); hit_r2_slope (R^2=0.8753)
1,5,10%600K_64.25,-66.120,0.8,35.05,76.380,95.475000,hit_detected,0.931957,0.998077,-82.812500,812.500000,812.500000,1.007879,-10781.250000,0.998077,0.931957,0.859742,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9320); hit_r2_slope (R^2=0.8597)
1,5,10%600K_64.25,-66.140,0.8,35.05,77.810,97.262500,hit_detected,0.966742,0.998935,-87.125000,-312.500000,-312.500000,-0.186793,-10781.250000,0.998935,0.966742,0.892857,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9667); hit_r2_slope (R^2=0.8929)
1,5,10%600K_64.25,-66.160,0.8,35.05,79.520,99.400000,hit_detected,0.982809,0.997675,-92.750000,875.000000,875.000000,0.874023,-14062.500000,0.997675,0.982809,0.872719,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8727)
1,5,10%600K_64.25,-66.180,0.8,35.05,81.170,101.462500,hit_detected,0.994215,0.998922,-98.625000,-187.500000,-187.500000,-0.070462,-14687.500000,0.998922,0.994215,0.890461,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8905)
1,5,10%600K_64.25,-66.200,0.8,35.06,83.140,103.925000,hit_detected,0.993170,0.997135,-105.500000,1000.000000,1000.000000,0.578312,-17187.500000,0.997135,0.993170,0.882515,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8825)
1,5,10%600K_64.25,-66.220,0.8,35.05,85.120,106.400000,hit_detected,0.992856,0.998196,-114.000000,31.250000,31.250000,0.799810,-21250.000000,0.998196,0.992856,0.877815,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8778)
1,5,10%600K_64.25,-66.240,0.8,35.04,88.150,110.187500,hit_detected,0.909839,0.986246,-132.562500,3281.250000,3281.250000,6.911913,-46406.250000,0.986246,0.909839,0.802715,False,False,True,False,True,True,7,0.600000,False,hit_2nd_deriv_slope (-46406.2500); hit_r2_cv (R^2=0.9098); hit_r2_slope (R^2=0.8027)
1,5,10%600K_64.25,-66.260,0.8,30.09,90.460,113.075000,hit_detected,0.955634,0.993220,-147.437500,-2250.000000,-2250.000000,-3.936527,-37187.500000,0.993220,0.955634,0.899642,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R^2=0.9556); hit_r2_slope (R^2=0.8996)
1,5,10%600K_64.25,-66.280,0.8,35.05,93.860,117.325000,hit_detected,0.985638,0.993018,-167.375000,3406.250000,3406.250000,2.795988,-49843.750000,0.993018,0.985638,0.869937,False,False,True,False,False,True,7,0.400000,False,hit_2nd_deriv_slope (-49843.7500); hit_r2_slope (R^2=0.8699)
1,5,10%600K_64.25,-66.300,0.8,25.04,91.220,114.025000,hit_detected,0.097912,0.736496,-111.937500,-18875.000000,-18875.000000,-35.626241,138593.750000,0.736496,0.097912,0.127101,True,False,True,True,True,True,5,1.000000,True,hit_2nd_deriv_drag (-18875.0000); hit_2nd_deriv_slope (138593.7500); hit_r2_drag (R^2=0.7365); hit_r2_cv (R^2=0.0979); hit_r2_slope (R^2=0.1271)
1,5,10%600K_64.25,-66.320,0.8,35.06,92.570,115.712500,hit_detected,0.472273,0.490487,-60.000000,12468.750000,12468.750000,-3.499690,129843.750000,0.490487,0.472273,0.895786,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (12468.7500); hit_2nd_deriv_slope (129843.7500); hit_r2_drag (R^2=0.4905); hit_r2_cv (R^2=0.4723); hit_r2_slope (R^2=0.8958)
1,5,10%600K_64.25,-66.340,0.8,25.04,92.180,115.225000,hit_detected,0.872773,0.068178,-13.437500,-5437.500000,-5437.500000,7.605320,116406.250000,0.068178,0.872773,0.897317,True,False,True,True,True,True,5,1.000000,True,hit_2nd_deriv_drag (-5437.5000); hit_2nd_deriv_slope (116406.2500); hit_r2_drag (R^2=0.0682); hit_r2_cv (R^2=0.8728); hit_r2_slope (R^2=0.8973)
